"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"EP400",-0.354022027200344,7.97228635076454,-1.91589034240585,0.0687259465117184,0.41286450232183,-4.59436735631708
"LOC101929314",0.80102481228542,-0.166382070492947,1.45941576287226,0.158878692561289,0.535648000751314,-4.59448757548808
"MIR647",0.59205392262918,-0.0562288029336681,1.46671604930063,0.156880339029473,0.534937325317014,-4.59452983100483
"FEM1B",0.47629398331563,7.40264166550743,1.90512737338385,0.0702215570284796,0.41528984884119,-4.5946863511455
"LOC107985504",-1.3516988816784,-3.0281181052771,-1.29985364253407,0.207424228197066,0.584161939730457,-4.59504031548486
"SH3PXD2A",0.712526350570252,6.28179358005269,1.88160572210396,0.0735079856425156,0.421432699533648,-4.59555614882167
"LOC105375567",-0.938818487200503,-2.27758907444206,-1.35233204816282,0.190290206203435,0.567248460974018,-4.59568010424301
"C18orf21",-0.316703858636331,3.66275592777224,-1.6964795448239,0.104179095293772,0.47329026545191,-4.5962001796044
"CASTOR1",0.984122153932496,3.06917890850024,1.61403776945141,0.12111071995652,0.49507462260976,-4.59633600231101
"SIK1",0.617608367488937,0.560896482774381,1.47804936891049,0.1538471526872,0.530713630419573,-4.59636383685841
"CLEC4F",2.45930621205743,-2.70444372207937,1.25843814569892,0.221736742439313,0.596703207262475,-4.59646056973797
"BCAS2",-0.500154571794911,4.94377037067197,-1.80753929663676,0.0846718479856613,0.438988407745002,-4.59662358216001
"TAF2",-0.531327408285063,5.48782011105832,-1.84483461865798,0.0788796923411545,0.428611858612921,-4.59681221226289
"LOC124901819",-0.848743625248066,-0.595505553668565,-1.41838036925636,0.170383355416567,0.547601526644664,-4.59682034920709
"GTF3C2",-0.502377451607585,5.94638573506336,-1.86495788041425,0.0758909064005999,0.424352873464425,-4.59690445171211
"JAKMIP3-AS1",1.86158584755566,0.900036711294358,1.50532471594654,0.14680092423869,0.52332980958137,-4.59707370235706
"PIGX",-0.281168801930976,5.0001752702104,-1.80964788324019,0.0843062256883798,0.438171706238476,-4.59710916201494
"ZNF777",-0.281723745796923,5.33305946484448,-1.83835708406596,0.0798193775786619,0.430572891126777,-4.59748175412891
"LOC124902644",0.898762085243671,-0.0888754593926218,1.39297501388364,0.177839230120184,0.556079973145598,-4.5975700872077
"SAMD5",-1.5605615344601,4.41230164740763,-1.7218765540056,0.0994592508324837,0.4655980266143,-4.59774307178546
"TFAP2A-AS2",-1.04238812308181,-1.30016261043393,-1.34870789086906,0.191456910802037,0.568290172844383,-4.59779206776857
"LOC124904652",0.898341437538202,-1.96271058394984,1.30749805131921,0.204807555009246,0.580822892203468,-4.59785788002548
"DOCK1",-1.01020884310655,6.2201105043517,-1.86549051645749,0.0758268005467126,0.424352873464425,-4.59799895683564
"SZRD1P1",1.6985160287092,-2.76978224852863,1.2497387201648,0.224837339359882,0.598469242800535,-4.59812000113124
"AVPR1B",-2.63262761952188,-0.447321724956822,-1.4022385194375,0.175127257235643,0.553365217587218,-4.59831112663792
"PEX7",-0.396546290478194,1.95309936898228,-1.55085699122029,0.135483288985587,0.510467004986366,-4.59839103799798
"TLX2",1.5977398406699,-1.82397993728998,1.32800047881438,0.198113935710666,0.574960504270499,-4.59839413276089
"ZNF652",0.665140343281577,5.77245810218112,1.85216826474097,0.0777917324338669,0.427005450225607,-4.59844178021114
"C1orf162",1.54842828491218,0.907326015329267,1.48674769684565,0.151609696309606,0.527980414143491,-4.5985024398792
"LOC107986343",-1.21948329650844,-2.16695071987864,-1.28777656100225,0.211509074331594,0.587364536948714,-4.59936628108425
"LINC01664",-1.03940260286054,-2.08419078025806,-1.34678071526875,0.192067228556804,0.568499531636456,-4.59942200884298
"CYP4F29P",-0.876155360714314,4.26008777915527,-1.76816132311093,0.0912323243899238,0.450341003917731,-4.59943830201142
"MREG",-0.457278297454757,2.90644242482721,-1.64650809649857,0.114150783560445,0.48503175424738,-4.59944455735958
"LOC105371554",0.794842368009597,0.679864177221455,1.49950073200213,0.14827148456773,0.524249350088926,-4.59964540756244
"LOC105378561",1.1588974802082,-0.679870470675827,1.38653148079126,0.179804588313906,0.558017921386704,-4.59978351835768
"DYNC1LI2-DT",-1.45050455298012,-2.49429051794012,-1.2363402332543,0.229677475279066,0.603695555035476,-4.59979814067964
"MTRR",-0.283860337568071,4.72720545968802,-1.77523697729436,0.0899705455785278,0.448514954852411,-4.5998554425598
"LINC02937",-1.17612914057801,-2.47849515626862,-1.2952853831321,0.208953474647796,0.585215588840113,-4.60013281691603
"LOC107984805",0.822711744416924,1.54616267756541,1.53652143178924,0.138996376480303,0.513265990212756,-4.600181173716
"SASS6",-0.512871814083179,3.7198632662221,-1.70420689544495,0.102707349010457,0.471482859544638,-4.60024775232763
"LOC105377665",1.61593031207837,-2.74844582102365,1.24597328220121,0.226189637766321,0.599294722641775,-4.60054292610123
"APH1A",-0.397800323811865,6.78577438565841,-1.88666262992902,0.0727401594116095,0.419306480430558,-4.60062504011697
"SALL4",-1.65041412565129,3.75751556030211,-1.67742890691818,0.107947986661918,0.477784860182338,-4.60066589201486
"FAM13C",0.74421968040999,4.15302117538799,1.75117845542535,0.0941803984010565,0.455629494967273,-4.60069961915949
"PIK3IP1-DT",0.57374576718353,-0.416624112463791,1.44200392686853,0.163662444296521,0.541075289677018,-4.60074813223843
"ZNF793-AS1",-0.613242343353457,1.19479856103384,-1.52566606769417,0.141621179059481,0.517440329371106,-4.60114508745172
"PDF",-1.01315015328955,2.52528986497502,-1.61485640200174,0.120932516050189,0.495026473645754,-4.60139811393336
"CIMAP1D",0.840000992226926,-1.31314558312574,1.34870520032176,0.191422095572749,0.568290172844383,-4.60141710206926
"S100A1",-0.923882955595807,-1.10179125024062,-1.36252536933831,0.187108451601544,0.565033689031478,-4.60148711067261
"SCTR",1.66506246867506,-2.33353274325063,1.26668625837128,0.218827395017989,0.593846146878921,-4.60151466321431
"LOC124904954",0.724112991791133,-0.920412622628044,1.37124817652879,0.184394229285889,0.562359634362253,-4.60202459363972
"AACSP1",1.13387675431484,-0.219122946171253,1.41680892178736,0.170875808131257,0.548433350827433,-4.60208330561142
"LOC124901583",-1.13238966073192,-2.03955021506223,-1.35192256287299,0.190460689592995,0.567460599218649,-4.60223940324187
"FKBP1B",0.704929419408657,4.45344660929934,1.76926907322866,0.0910428179066973,0.450041165859623,-4.60253541012523
"WDFY3",0.327869937767196,7.50330193891703,1.90383758034096,0.0703562720206573,0.415346430825221,-4.60261209942887
"LOC124902106",1.91569972775297,-3.29154328349517,1.19139780834857,0.246492394699742,0.618045152047478,-4.60276864724282
"APOL4",2.11431344601858,0.844531434512564,1.47712708833437,0.154150107059419,0.531063751454707,-4.60277817360035
"WDR77",-1.22151147871965,5.1166648321977,-1.81412252726251,0.0836493771904931,0.437432932234966,-4.60297215767401
"LOC105375913",-2.05047305139455,-1.04025039950003,-1.30820211947556,0.204627920218806,0.580626221072573,-4.60301489255994
"NRSN1",1.97341725742139,2.75698875772299,1.6666119999456,0.110104425726905,0.480747558260587,-4.60303353309417
"LOC124901181",-1.53327526355709,-3.38906617834683,-1.20865625402597,0.242028664335628,0.614670837167146,-4.60314670834484
"DDX4",1.3716580228418,-1.80197665001524,1.33583292216638,0.195582199231723,0.572331284590254,-4.60352982833587
"OXSM",0.469914183012539,2.70029494937494,1.59050933538384,0.126268746911878,0.499821677712273,-4.60377784323196
"SAP30L",-0.333113968910152,5.60943117119397,-1.85185417283109,0.0777827210651647,0.427005450225607,-4.60402515445395
"LOC107986872",1.55409163806875,-3.15427723416108,1.19562042872018,0.244874184455848,0.616770147494115,-4.60431001767717
"GALNT6",2.91414332936575,-2.62898504037899,1.20551378224237,0.241114102598357,0.613591816274998,-4.60473824172647
"ZNF804B",-1.84725008540776,-2.64114779055482,-1.27562726121728,0.215706906046522,0.589801669220662,-4.60482306409668
"RPL37A-DT",-1.34505000808816,-2.05638673437543,-1.3207364258075,0.200484822932662,0.576690784418314,-4.60497687729958
"LOC389906",-0.426664220682941,3.56200339395344,-1.69079479624767,0.105274857420017,0.473918235547571,-4.60519321205763
"LOC124903551",2.84495452054121,-2.19548453060584,1.22928863959009,0.232256512752276,0.605684632380714,-4.6053177974822
"P3H2-AS1",1.85543045215045,-2.83525433311578,1.22053984751755,0.235486802306543,0.608982386134151,-4.60541211699844
"LOC107985221",2.11393524529057,0.130977504512764,1.42717304556396,0.167902373883105,0.544636927652387,-4.60567428427115
"RPS6KA2-IT1",0.681364899786451,-0.427774763264522,1.42931712181725,0.167235112725566,0.544341797082586,-4.6057611667478
"LIRIL2R",-2.34295564620036,-2.47276866742828,-1.28210151594388,0.213468837767239,0.589417834169867,-4.60589385284228
"LOC102725051",-1.58679298382115,-2.46261656043995,-1.28126345209821,0.213757530946326,0.589417834169867,-4.60591402024176
"LOC124901370",1.10326474001922,-1.89062177235487,1.31266991965779,0.203129067492262,0.578996945080606,-4.60629832446343
"LINC01159",-1.1817641661702,1.70351229260343,-1.57117998889093,0.130751718107094,0.505439437726547,-4.60644086978623
"LINC02606",-0.752798293823058,0.0907752343106794,-1.43540037134,0.165516526188608,0.542599590381707,-4.60650019368448
"MFSD10",0.400384604393934,6.32758158688159,1.87334160830886,0.0746358763762726,0.422885221995824,-4.60659919685494
"METTL22",0.66907581141528,5.05121521622117,1.795499368261,0.0866535671013072,0.443593951631946,-4.60661410238229
"ZNF252P-AS1",0.60630472834256,-0.421425759352948,1.41921422989347,0.170124783522015,0.547537614057789,-4.60681914257911
"ZNF551",-0.480890226777659,4.4012332861668,-1.77598331659158,0.0898558982203624,0.448313299898583,-4.6069249801928
"KCNK3",1.30467447467848,3.34055782514447,1.66847611206923,0.109730220617154,0.480301667949986,-4.60696053230265
"APEX2",-0.881167624333047,3.71954830092235,-1.68624620266717,0.106216767937276,0.475682076543067,-4.60696817185155
"OTOF",1.76822173320388,0.181401192433077,1.46764177712706,0.156688595932293,0.534751417560495,-4.60704561202293
"SAP25",1.38369765120618,3.15537679858205,1.62315921914839,0.119137502271325,0.491936953958839,-4.60742127932628
"H2BC18",1.17813764136337,-0.248131424163553,1.41258903940693,0.172098515983044,0.54974995075397,-4.60750316466709
"SLC16A5",-1.28902843721494,-0.0219127500547736,-1.35332081537409,0.190021177052347,0.567197335585067,-4.60760388193206
"MIR219A1_1",-1.55837772527492,-2.56288201333434,-1.22152105265749,0.235122828038391,0.608387158376442,-4.60771229666596
"CCN5",1.17850329667459,-2.87247098507008,1.22367196850447,0.234293184594403,0.607540912082043,-4.60797344066252
"LOC105374444",-0.995033441447655,-1.98108428058353,-1.27914429638181,0.214442611705587,0.589657617301083,-4.60820166989386
"EEF2K",0.590351564053311,-0.996286781315958,1.3780063276294,0.182328046492861,0.560409341970635,-4.60825919687595
"LOC124905096",2.26113683035045,0.481854703640242,1.49232998825816,0.15015135993727,0.52689940777514,-4.60843537367599
"LRRK2",-1.16270446157862,-0.283739303666629,-1.39317043499086,0.177815604294144,0.556079973145598,-4.60857901597647
"TACR1",1.57986008267379,-0.0544969114957777,1.4189909473355,0.170246305761506,0.547537614057789,-4.60899692388046
"SMAD2",0.387343146673695,6.83138528374674,1.88305125167805,0.0732498022004612,0.421001992402215,-4.60921805667225
"POU6F2-AS2",-1.51780834700734,-2.95324761057768,-1.21879600740903,0.23613472665068,0.609437646177379,-4.60932637085423
"LOC105372511",-0.846743779106298,-2.35580319185614,-1.32959977794321,0.197540048929205,0.574701402903574,-4.6094302263798
"LOC101928462",-1.26358544395891,-0.161130683450153,-1.38990606590141,0.178791384162123,0.556995813609493,-4.60947100223271
"ITIH2",0.872204743390976,0.121211246067143,1.46810094713916,0.156550778812721,0.534572640535807,-4.60951919464104
"LOC107986876",0.874149099254742,-1.77832603111296,1.30633490510865,0.205196087918897,0.581387192078888,-4.60962884474017
"LOC124905079",1.41221200908062,-2.7986427812682,1.25619718916431,0.222532297662467,0.597435500192871,-4.6097512371689
"LOC124903833",1.41365551854438,-0.523754775982206,1.38707630174269,0.179640699588631,0.558017921386704,-4.60996185009009
"LOC107986187",1.29368556967287,-1.35853791532948,1.32657947285905,0.198575997087564,0.57528090709786,-4.60996707954497
"CCDC69",-1.60148636171642,0.329952771100096,-1.41517223026554,0.171349208832804,0.549168047614403,-4.60997410591794
"CER1",1.77555710741176,-3.14668663819076,1.2638734055938,0.219816253491237,0.594641253360901,-4.61049811107371
"TMPRSS6",1.34716015641716,0.83226359741491,1.48836835671471,0.151185124359608,0.527400685617063,-4.61050083684928
"LOC124902033",2.7402890057807,-2.29353957833185,1.25134541650644,0.224262205541178,0.598113733373294,-4.61069797371458
"GEMIN8P4",-0.628049317470783,0.663978224267645,-1.483442043472,0.15242073196826,0.528902694370558,-4.610764112584
"ALS2CL",0.939826341797988,2.39567953481034,1.56041275436987,0.133271677310722,0.507932942648335,-4.61080581415559
"LOC124904096",1.27480615609435,-0.777731848862082,1.36883086482633,0.185194135275591,0.563154409054282,-4.61090526644828
"DQX1",1.02037655128245,-0.323477371690136,1.41227992342596,0.172188356982918,0.549805362992169,-4.61100743910479
"LOC105379173",-0.753900457793577,0.267540298016144,-1.47443011902511,0.154827928933115,0.53207151361142,-4.61119636414199
"LOC107985486",-1.16863410255707,-1.29891659531712,-1.35867935481366,0.188342384640336,0.565809140182011,-4.61119777020679
"IMPG2",-2.31430669184235,-0.892181906600054,-1.40953618224854,0.172987441379837,0.551001625467028,-4.61120908297078
"LOC124905142",1.55271781696269,-2.82819859158932,1.21918879755198,0.235988667648422,0.609284028611412,-4.61144112064107
"RASGRP3",2.31189060635561,0.145351268233851,1.33954318719059,0.194391801165072,0.570428400140129,-4.61144166995067
"COLEC11",1.22304811692312,-2.21747761551946,1.25664029919754,0.222361663440978,0.597366633115807,-4.61162304521056
"TBC1D17",0.642010782169057,5.02665368865627,1.79395540994209,0.0869067677616169,0.443907825956141,-4.61165706893275
"MAPK3",0.384624228483475,5.98871799667215,1.85636365732086,0.0771124247841006,0.426500335057543,-4.61175172264718
"LOC124906127",-0.956090119382854,-2.02115270730785,-1.35658836551914,0.188971529376215,0.566726589983727,-4.61255252991563
"LOC105376043",2.34540269333066,-2.8880342065658,1.17239529652091,0.25517284313557,0.625708015207857,-4.61262074493299
"SLC2A9",1.07231199543724,-1.6769451001647,1.30164075271213,0.206804020892414,0.583348628377345,-4.61279384358158
"C11orf98",-0.702820851077001,-0.119256947481402,-1.44582629902453,0.162599641098614,0.539922520343137,-4.61281809215556
"LOC124904560",0.763515583198132,-2.16904026591857,1.32134992288685,0.200228356039097,0.576424061095516,-4.61285801001243
"HINT3",0.768643626069402,5.86311304083036,1.8467415584352,0.0786047702985358,0.4281304688617,-4.61329948560374
"DKFZp451B082",1.69690332126544,-1.81755045546414,1.29155638567167,0.21023270534464,0.585855318964018,-4.61348762478243
"RDH16",1.65282827859692,0.365884711877543,1.4414122529081,0.163885198789179,0.541555305150039,-4.61392400080856
"LOC105371472",1.91901068451568,0.856154908615513,1.45339975066324,0.160563720280718,0.537255328909471,-4.61393954910088
"PNPLA7",0.606011478753958,3.30005591302921,1.64183351174231,0.115146209278413,0.486927374083415,-4.61413341945679
"USP54",-0.371795821066592,5.60015537272128,-1.83115056478888,0.0809256942831712,0.432644148941876,-4.61448151968457
"LOC124902419",1.73067059408016,-2.51765449678537,1.22791548812623,0.232761277931122,0.605913682522067,-4.61476725642472
"SNORD116-1",-1.34064799967875,-1.64998235957352,-1.33387725294133,0.196211953467329,0.573116678726898,-4.61478668797805
"SCAMP1-AS1",-0.633616100098415,2.6529181028464,-1.58882186488678,0.126665247339091,0.499884418252818,-4.61480328928891
"CHRM5",-1.1638245266935,-2.37380308820847,-1.27410939340245,0.216220953780871,0.59028292435822,-4.61483614381155
"NBR2",-0.907107935546356,1.50424304835687,-1.53552467241562,0.139250688655644,0.513406890253123,-4.61501595026179
"ZFHX2",-1.15061864626445,5.30572504292901,-1.82153751891769,0.082478595723067,0.435567193038742,-4.61517019962674
"LOC107984281",-0.635306466882645,1.48625560168599,-1.51772291787051,0.143605465304739,0.519339747036258,-4.61524417635823
"PRKCE",1.2713451398943,4.95257628118819,1.80797821152751,0.0846304160337217,0.438988407745002,-4.61544375864453
"SHISA5",0.472311519380975,7.51991776330167,1.89212484500626,0.0720146123986189,0.418112326301163,-4.61550619549545
"NDST4",-1.3532457870523,3.20234903457972,-1.6251574583821,0.118708849296229,0.491356971569834,-4.616002334984
"LOC102724744",-1.47566129399509,-2.83446301116638,-1.24467627377086,0.226656874646672,0.600005828585912,-4.61611319387667
"PSAPL1",-1.26469483220573,-2.34281660535357,-1.27791023900758,0.214915652078286,0.589801669220662,-4.6161490534242
"SQOR",0.96500567293474,-0.500691044617467,1.3976390866929,0.176472808637671,0.554991114800092,-4.61632567741867
"ANKRD65",1.04492344349515,1.08558198375975,1.47221656578683,0.155460068914158,0.533036040555401,-4.61641580737122
