"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RPS6KL1",-0.000743194292899041,5.14443974572232,-0.00104506462093487,0.999175801725393,0.999978842479829,-5.84277873531684
"RPL28",-0.0990216497000418,9.20275682570873,-0.494274559529618,0.626115726575996,0.999978842479829,-5.84280803562548
"FBXL20",0.0336323241390231,5.77510306354615,0.0850100779446019,0.933040538687023,0.999978842479829,-5.84282435383772
"GFOD2",-0.0433699777643515,6.04302958620304,-0.195643716600382,0.846722827734879,0.999978842479829,-5.84295827661654
"RNASEH1",-0.0332756130027185,6.01801199478322,-0.12597158848089,0.900925386814276,0.999978842479829,-5.84301949956196
"PPP4R1",0.0429390106620069,6.55347282310881,0.102892783511167,0.919002373643752,0.999978842479829,-5.8430738732974
"HDGFL3",0.083675158693838,7.47639840302839,0.391967261498128,0.69893531970093,0.999978842479829,-5.84310189619726
"N4BP2L2",0.0514569541053405,6.4984660962142,0.252416176781461,0.803109646904228,0.999978842479829,-5.84312735945405
"MED16",-0.0278175837710757,6.42513483866768,-0.149807291431476,0.882308413042756,0.999978842479829,-5.84316249048175
"USP3",-0.0629619512177051,5.93515998122637,-0.18712117684375,0.853321331914233,0.999978842479829,-5.84316855112589
"CRKL",-0.0942246534902988,7.6518214919731,-0.401286893571321,0.692168146283544,0.999978842479829,-5.84316861749683
"NOPCHAP1",0.0237103386898498,5.84854877793838,0.0972017221959648,0.923466007110356,0.999978842479829,-5.8431867231618
"GDAP1",0.0310115138241018,5.92833100590347,0.0892635185407321,0.929699330951477,0.999978842479829,-5.84321501392811
"SMARCD3",-0.0321763079031161,6.16998331237647,-0.0944795463308929,0.925603799232174,0.999978842479829,-5.84324164664
"HIVEP2",0.0796586789633409,5.86979239317288,0.229799394040347,0.820421271818261,0.999978842479829,-5.84326804620822
"DAP",-0.132613945990006,6.6969686215666,-0.201649424567099,0.842087739329217,0.999978842479829,-5.84326870997759
"STX2",-0.0293151385466022,6.05482651739732,-0.149374866824586,0.882645567254095,0.999978842479829,-5.84327126600945
"TMEM248",-0.0485795009297574,6.72438389594146,-0.273699062845006,0.786919306180856,0.999978842479829,-5.84338122240414
"ATXN2",-0.0347108878805296,6.28222955562498,-0.224046973873055,0.824829006832788,0.999978842479829,-5.84338520544846
"EIF4EBP1",-0.0705276158230195,5.79318262184096,-0.16072026019337,0.873815282545441,0.999978842479829,-5.84340465919302
"GAL3ST4",-0.0101783416685191,5.31628618141437,-0.0159294901434568,0.987437638337756,0.999978842479829,-5.84352961923146
"UBR2",0.021891203229762,6.00015168773684,0.145804160926168,0.885429796692806,0.999978842479829,-5.84353117017482
"HMGXB4",0.00145210227596504,5.96662731813347,0.00522266001519711,0.995881127704377,0.999978842479829,-5.84356144303438
"MFN1",0.00913761517930922,5.8675318212476,0.0614173104204717,0.951592328047641,0.999978842479829,-5.84371712486844
"NMT1",-0.0717072607855584,6.74226696153445,-0.29603779488736,0.770040800306236,0.999978842479829,-5.84376262489391
"PITPNC1",-0.056421127608699,5.38606316950795,-0.115981025820542,0.908744771853114,0.999978842479829,-5.84377989145554
"SETD1A",-0.000723448117467385,6.14088948899647,-0.00504516286249603,0.996020923726179,0.999978842479829,-5.84378179927449
"ZNF655",0.0260127155541987,6.26069233927723,0.0575756165794819,0.954618777213749,0.999978842479829,-5.84379083553129
"TENM2",0.130243206554258,6.53146562720294,0.110541533642095,0.913005973393633,0.999978842479829,-5.84379584003551
"RNF4",-0.0433013049777617,6.39513386956975,-0.221564804658912,0.826736828026546,0.999978842479829,-5.84379659133831
"VBP1",0.0424639097034074,6.36098000965794,0.21939364323311,0.828406083247786,0.999978842479829,-5.84382580300792
"MAGEF1",0.0151092197871225,6.32711479251995,0.0834171110198687,0.934289096404726,0.999978842479829,-5.84398757074622
"REPS1",0.0248982503665438,6.14234241527773,0.103402718813016,0.918601102010889,0.999978842479829,-5.84398971132273
"MFN2",0.0680846576070593,7.22192050806819,0.344645223744639,0.733699359886222,0.999978842479829,-5.84399610425565
"SCAF11",-0.0564975768371268,6.67762121686814,-0.190664345802579,0.850578630836418,0.999978842479829,-5.84401227701099
"DRAXIN",0.344572169388063,7.28069939251956,0.425588091670419,0.674640637124112,0.999978842479829,-5.84405188974723
"CARHSP1",-0.0882392129109375,6.70988714595608,-0.310182070977214,0.759411185317233,0.999978842479829,-5.84413184639732
"DHX8",-0.0246114039726004,6.18475410031395,-0.176419140951659,0.86161035558198,0.999978842479829,-5.84413691941965
"MAPKAP1",-0.053811190285864,6.42242101367117,-0.16010649324071,0.874292864419646,0.999978842479829,-5.844143307747
"NUP98",-0.074525852101841,6.78660554935044,-0.246868703178864,0.807353313296309,0.999978842479829,-5.84415834077028
"EPB41",-0.0689670795906521,6.92817524907581,-0.240380092994781,0.812314322358902,0.999978842479829,-5.8441887129282
"PDCD4",0.0692506762762566,6.15953290672181,0.168224633054537,0.867980046967946,0.999978842479829,-5.84432094260302
"CCT4",-0.109963158291904,7.5195064458448,-0.385070353464431,0.703970822877266,0.999978842479829,-5.84432454641828
"ACIN1",0.0624790863828766,8.0513989347269,0.405095935787213,0.689396048694265,0.999978842479829,-5.84433316816219
"SECISBP2",0.0684919763966283,6.66555269336637,0.274527070035982,0.786299800579914,0.999978842479829,-5.84435679791459
"TRAF6",0.0548773498210613,5.8369919380656,0.132965601216643,0.895458037293587,0.999978842479829,-5.84435792992855
"EXT2",0.0453115323630975,6.49988886420743,0.193560408630077,0.848335356253478,0.999978842479829,-5.84436492400578
"PRDX6",-0.169833115706654,7.03642491792855,-0.239082842727335,0.813307139517876,0.999978842479829,-5.8443960383536
"CAPN15",0.0118180406723463,6.32936178175964,0.0345624206865179,0.97274775342299,0.999978842479829,-5.84443282702794
"HARS1",-0.0214516116153867,5.99951163782337,-0.0695493636634339,0.945195587068672,0.999978842479829,-5.84445290635568
"EIF3J",0.0408833664497212,6.14246147623067,0.0991048268799796,0.921973873800222,0.999978842479829,-5.84446718717926
"RPLP2",-0.10517353834819,8.59950704563395,-0.460850871705171,0.649531842534949,0.999978842479829,-5.84451413453587
"RBM10",-0.0364463448262313,6.93357394157334,-0.296485943012217,0.769694580032017,0.999978842479829,-5.84456650819347
"OSBPL2",-0.029603283285188,5.96468871388167,-0.130381802633899,0.897474631058965,0.999978842479829,-5.84457235587775
"LOC101927060",-0.0085703109304669,6.00773580054203,-0.0550356394253483,0.956616591216995,0.999978842479829,-5.84461430759183
"LRRFIP1",0.025170291403974,6.16188220526462,0.0744636432400167,0.941330405590466,0.999978842479829,-5.84463555373753
"TYK2",-0.0314357929699431,6.19838025192651,-0.170419916287615,0.866268092460618,0.999978842479829,-5.84465727324983
"PEAK1",0.0597798669159442,6.71498212697634,0.251172393170565,0.804064234435316,0.999978842479829,-5.84467997097441
"NSUN2",0.00893625538848752,6.01996018265626,0.0243209151576953,0.980821097748284,0.999978842479829,-5.84473060204552
"SORT1",-0.158709864300877,7.33058839555481,-0.353719146517796,0.726996689346222,0.999978842479829,-5.84473479074639
"NUMB",0.0180608949656094,5.89274961510449,0.0906107068792907,0.928638095271942,0.999978842479829,-5.84473707443156
"ATP2B1",0.0492851987457241,6.53496945896153,0.172714372042664,0.864492581902624,0.999978842479829,-5.84480415000293
"ATPAF1",-0.0186366487425236,6.38339745784823,-0.112923599662495,0.911135365686241,0.999978842479829,-5.84483806278997
"H2BC21",0.0442270052504643,5.53028365866112,0.0591722781815165,0.9533618007047,0.999978842479829,-5.84491958819256
"SCN3A",0.1459479657147,5.53026706544301,0.169842541278702,0.866722993899242,0.999978842479829,-5.84492277216757
"MTR",0.0664492892806852,6.65820000838024,0.298341207472904,0.768303572219835,0.999978842479829,-5.84492512246666
"SLAIN1",-0.0721956048206094,6.18221911528222,-0.216229716729418,0.830848415585049,0.999978842479829,-5.84496896786009
"DCTN4",0.0536137651958528,7.08783238783002,0.345217204487853,0.733274394175807,0.999978842479829,-5.84499602277979
"PPP6R1",-0.0587461999237879,6.83494160652202,-0.277373706575458,0.784136285929956,0.999978842479829,-5.84501590453562
"ZNF428",-0.0778764932273157,6.69321810799462,-0.268535718237643,0.790848493489431,0.999978842479829,-5.84505237696295
"SRSF7",0.0772625919009453,7.20414593266185,0.275498589032556,0.785565382143437,0.999978842479829,-5.84519541108048
"CNN2",-0.337561472437953,7.75683486390836,-0.364611306034042,0.718965632049468,0.999978842479829,-5.84520732491061
"HOOK3",0.0424028970921011,7.24927400361398,0.350784854675101,0.729152082487055,0.999978842479829,-5.84522753956584
"ATG4B",-0.0540844625955383,6.73718076153019,-0.300869999781066,0.766394250505425,0.999978842479829,-5.84524547871453
"MRTFA",0.00212331116107034,5.95703064615486,0.0111330977836893,0.991219572971479,0.999978842479829,-5.84524637343421
"PRKAB2",0.108900723112792,6.33089294565121,0.290655127400303,0.774102121044411,0.999978842479829,-5.84529259572005
"URI1",0.0238973095008008,6.16361635465457,0.152706742977719,0.880048825753135,0.999978842479829,-5.84534701192674
"SPTLC1",0.0210999896710362,6.08796884999746,0.109968522403293,0.913450927903853,0.999978842479829,-5.8454838848198
"ALDH2",-0.0381887486995236,6.40395649232897,-0.227400118618819,0.822253883714523,0.999978842479829,-5.84552965248922
"TUBB6",-0.0708897107117146,6.6494571810369,-0.0619969082296851,0.951138408900006,0.999978842479829,-5.84553375664435
"SLC4A10",0.114307606656998,4.54300999376385,0.0770301845131522,0.939312350345073,0.999978842479829,-5.84555365899768
"STK35",0.0120221610719566,6.02535891336053,0.0739328500543786,0.941745074373845,0.999978842479829,-5.84558020670231
"CREB5",-0.113231558220941,6.5545384692534,-0.261360254913964,0.796303698381905,0.999978842479829,-5.84563483505706
"COTL1",-0.348038857283471,7.61758153693137,-0.383433768900781,0.705165877837603,0.999978842479829,-5.84565023833806
"MKI67",-0.203470175494207,7.86977211809504,-0.327044261376682,0.746799222038741,0.999978842479829,-5.84565883732479
"NELFB",-0.0471718491400841,6.95764637642715,-0.306785193591945,0.761948471869884,0.999978842479829,-5.84571136472818
"UCK2",0.0268909443127203,6.20401901426196,0.0972514095607727,0.9234282333812,0.999978842479829,-5.84573537132584
"FMR1",-0.00670019503883168,6.18021015799354,-0.0531873519330514,0.958072094586366,0.999978842479829,-5.84576171230611
"SRP72",-0.0790175474480623,7.16003029429741,-0.323791598237055,0.749223574670591,0.999978842479829,-5.84580043265786
"SUZ12",-0.0279169760525617,6.19661211426496,-0.144284670066295,0.886615099466966,0.999978842479829,-5.84584602523153
"RPL13A",-0.129295221323996,10.8060552335223,-0.556686523259079,0.583494130678097,0.999978842479829,-5.8458565199918
"COPE",-0.0630453009593435,7.010134184495,-0.303586425394523,0.764354327424094,0.999978842479829,-5.84586587680006
"EXT1",-0.109833548953611,6.55691233828243,-0.170606866269351,0.866129267831361,0.999978842479829,-5.84594897206711
"ZNF770",0.0370441656252911,6.55313924805832,0.254550902528833,0.801480749596415,0.999978842479829,-5.84597699631043
"GAN",-0.015326161889484,5.73931700723656,-0.0455327750724711,0.964103200004026,0.999978842479829,-5.84598656756413
"H3-3B",0.141091703022791,9.47868367402435,0.499983794628076,0.622168633133953,0.999978842479829,-5.84599640148768
"CPNE2",0.0522084969746732,6.29781690172549,0.17419440559324,0.863343561635901,0.999978842479829,-5.84600146648411
"CTNNB1",-0.150443683133243,9.23029353546402,-0.467878766760449,0.644582407563995,0.999978842479829,-5.84603195084155
"BCKDHA",0.031528405443221,5.84692917660468,0.0665855804317667,0.947527337765406,0.999978842479829,-5.84611394366753
"IFRD1",-0.0737856961745944,6.43506175055464,-0.278996653791649,0.78291517814877,0.999978842479829,-5.84625851110655
"MMD",-0.0536822346621459,5.80128201340421,-0.138933969179073,0.890796327941384,0.999978842479829,-5.84628172828282
"SIPA1L2",0.135925157760957,7.36755789414627,0.333911595783174,0.74168335489822,0.999978842479829,-5.8462955331579
"CRY2",0.0482107069816875,5.72365438825139,0.0914248641619382,0.928002032316975,0.999978842479829,-5.84633163087587
"TATDN2",0.033138907860085,6.14470659515816,0.150743636264317,0.881580282748049,0.999978842479829,-5.84633196974671
"RHOQ",0.0012165805828932,6.02241194267352,0.0055179784934656,0.995648071257961,0.999978842479829,-5.84641484615061
"FLVCR1",-0.0150433543401771,5.9628287429947,-0.0554577302532244,0.956286275418248,0.999978842479829,-5.84642997026311
"HECA",-0.0637054531262207,5.59391657399627,-0.118509307740738,0.906765109657367,0.999978842479829,-5.84645315116459
"CRABP1",-0.0791117058604573,6.27109715393908,-0.11473419371893,0.909721274375284,0.999978842479829,-5.84647543898281
"NPDC1",-0.131521859657179,6.76472674741271,-0.332223991051721,0.742939425305113,0.999978842479829,-5.84651001436972
"PARP6",0.130438951666268,6.72668413247132,0.33064319523172,0.744116664068341,0.999978842479829,-5.84651032828944
"FEM1B",0.0911924149390622,7.40264166550743,0.393567909410112,0.697774638090034,0.999978842479829,-5.84651234968092
"PDLIM7",-0.217264504540163,6.98354884587808,-0.204149061233304,0.840158354946635,0.999978842479829,-5.84658401930692
"COPG2",0.0284606651515054,6.33696239839774,0.125235374038821,0.901499066070457,0.999978842479829,-5.84659441485479
"RASAL2",0.0422170694757202,6.77911074193421,0.260031827923773,0.797304906588221,0.999978842479829,-5.84664378586278
"TSPOAP1",-0.136244924856661,6.21353560668096,-0.215701184684375,0.831255207288095,0.999978842479829,-5.84670120023832
"BRWD3",0.0175895735474532,6.06737546656789,0.0815007595666851,0.93579581934026,0.999978842479829,-5.84672827023007
"TLCD3B",-0.178906181812663,5.61349595751799,-0.212268903752027,0.83389808135927,0.999978842479829,-5.84678106736932
"PRRT2",-0.312541791317709,6.52451778947198,-0.34473435218037,0.733645716739207,0.999978842479829,-5.84690372771607
"KIFC3",-0.137634537073556,5.86206096223002,-0.164334172515579,0.871004244209548,0.999978842479829,-5.84695748345381
"SMC5",-0.0368194879679056,6.4102744677345,-0.159781114976129,0.874543309021635,0.999978842479829,-5.84696110933936
"RFC1",0.0312461559656203,6.44134137646519,0.164441372297986,0.870914726245311,0.999978842479829,-5.84696476405313
"BRAT1",-0.0128325254063428,6.22350131100156,-0.0668725791947895,0.947299042265938,0.999978842479829,-5.8469839373352
"MYL6",-0.302804778330448,8.53116674037061,-0.413388644919492,0.683418715522943,0.999978842479829,-5.84700203189097
"CDIPT",0.0382721744480383,6.28974991562464,0.197393640897589,0.845367623586135,0.999978842479829,-5.84704464366716
"MLLT10",-0.0283332474942011,6.11458793940194,-0.116807056061674,0.908096448875,0.999978842479829,-5.8470559842651
"ANXA2",-0.145297622164395,7.09538029855397,-0.0762539154584388,0.93992268241943,0.999978842479829,-5.84710208316838
"PIK3CA",0.0067550974981998,5.80822415189041,0.0289326162482076,0.977184902416575,0.999978842479829,-5.84717967684365
"HS6ST1",0.106525621093453,7.7491730414843,0.39784598640925,0.694669004035511,0.999978842479829,-5.84718437949009
"C1QBP",-0.0072706382569514,6.2556939527337,-0.0184995771795253,0.985411033849505,0.999978842479829,-5.84719742992723
"RAC3",-0.0350993205264558,5.79606142697894,-0.111116342730083,0.912555549224843,0.999978842479829,-5.84721980166976
"CASKIN1",-0.0411764332912181,5.48765826391362,-0.073552802897751,0.942046691356508,0.999978842479829,-5.84722715882626
"GLG1",-0.0682521769584259,8.24142386420581,-0.435653457342029,0.667416197829346,0.999978842479829,-5.84726202885263
"TUBGCP6",0.0935930259343465,6.62933487855918,0.265587302956579,0.793088740086343,0.999978842479829,-5.84730069217783
"PDGFRB",-0.171309448473922,6.29941450625548,-0.225570091447637,0.823667584566436,0.999978842479829,-5.84741975785762
"LRRC47",0.0514226092997019,6.72006630002236,0.28412918985118,0.779020655228086,0.999978842479829,-5.84743408180584
"BPTF",0.0910169544091364,7.94316354447626,0.417480064131516,0.68046304860319,0.999978842479829,-5.84750094364997
"PTPA",-0.0836005132830779,6.98606815991456,-0.256894319357159,0.799704373485043,0.999978842479829,-5.84751991483423
"KLHL28",0.0260382645308921,5.7213789187622,0.0551618245081606,0.956519270565092,0.999978842479829,-5.84764848814375
"MAPK6",-0.0702498403204324,7.26511603274171,-0.335285581424903,0.740652171285918,0.999978842479829,-5.84765738118579
"SRCAP",-0.0727397511813717,7.61466942674279,-0.356182418475659,0.725166947756566,0.999978842479829,-5.84766094109323
"DMTN",0.0973319215303849,5.27450116109731,0.105776536870338,0.916740994399001,0.999978842479829,-5.84766627086152
"AMOTL2",-0.186810363410888,7.06736315973926,-0.28033558719915,0.781901487056208,0.999978842479829,-5.84771533748318
"PAK3",-0.190766541174898,7.39002772426066,-0.381532432127246,0.706555237216439,0.999978842479829,-5.84774728428974
"CLUH",0.0628610681273392,6.36155293436565,0.215880060893811,0.831117527411874,0.999978842479829,-5.84777304951956
"BTBD3",0.00157472019468141,6.44769911787729,0.00825459623541232,0.993489719870511,0.999978842479829,-5.84794898481001
"AMFR",-0.0441871575230284,6.51144108137602,-0.205681929435314,0.838969750860408,0.999978842479829,-5.84796257573786
"ADRM1",-0.014356643350836,6.23951895884474,-0.0337763174712575,0.973367341250734,0.999978842479829,-5.84798255087062
"PIGS",-0.00234180310343479,6.26236641197365,-0.00899913894649492,0.992902797682448,0.999978842479829,-5.84805768787533
"LZTS3",-0.150965841416993,6.36954588794106,-0.310691748170686,0.759028948850604,0.999978842479829,-5.84812494531416
"MAP4",-0.124559147320026,8.75923396201145,-0.460424297225503,0.649837612254515,0.999978842479829,-5.84815680964998
"MED1",-0.0530192913115082,6.50252977724808,-0.176911929667384,0.861234626567748,0.999978842479829,-5.84816485093952
"SENP5",-0.00845729184575106,6.00947708976452,-0.0676078726153295,0.946720490141175,0.999978842479829,-5.84831208550431
"MAP2K6",0.0217295064905603,5.81478619037679,0.0266729187685578,0.978966802933677,0.999978842479829,-5.848391174054
"ANKRD28",-0.0407828691824559,6.11963465760108,-0.146109434544497,0.885197155241493,0.999978842479829,-5.84845878456146
"RAB40C",0.00712059837613488,5.87937746055676,0.0220760982688428,0.982590991369802,0.999978842479829,-5.84849887509001
"CRY1",-0.0325027066017975,5.99242152848136,-0.102011107511138,0.919693906594994,0.999978842479829,-5.84854539781835
"TMEM41B",-0.0127195023290954,6.02148629117133,-0.056901218192965,0.955148377795357,0.999978842479829,-5.84854737196474
