"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RCCD1-AS1",0.822731785526167,-1.69297049547141,0.861503884867041,0.398460648468535,0.999976356842216,-4.59647867815603
"LOC105379523",1.13989392282935,-2.5696618071354,0.701926047674262,0.490259788294957,0.999976356842216,-4.59648047261147
"LOC105378075",1.18836059636909,-2.93632437945239,0.737619979966045,0.468725228690032,0.999976356842216,-4.59648395269275
"LOC107986669",-1.48879260188561,-1.12051928081834,-0.821421059636289,0.420428087681951,0.999976356842216,-4.59648433636105
"LOC105378647",-0.837003244514804,-1.4880012086728,-0.838738975265107,0.410836043161991,0.999976356842216,-4.59648449976788
"ZNNT1",-1.28445157008281,2.99386850689986,-0.965934838454422,0.344824147759855,0.999976356842216,-4.59648474547211
"TSPYL5",0.478442146588616,3.09317873382218,0.9631111562023,0.346177444023892,0.999976356842216,-4.59648584651411
"UPK3A",-1.21610421472392,-2.99551919514197,-0.638440865627964,0.529933776779427,0.999976356842216,-4.59648778178202
"MIXL1",-1.15968943679219,-3.32454587434697,-0.656983398671945,0.518167659339507,0.999976356842216,-4.59648875464227
"LOC124906227",1.34035277210907,-3.17675820489424,0.645237069680852,0.525604434265742,0.999976356842216,-4.59649011134838
"SEPTIN7-DT",-0.695381079023366,0.390651243633962,-0.923383683767039,0.366051498888522,0.999976356842216,-4.59649108646367
"RPS23",-0.23652224720413,9.11581963632036,-1.0119951337093,0.322756978011042,0.999976356842216,-4.59649156914098
"RASL10A",-0.884721368096817,0.981160848714687,-0.928977335082088,0.363220752715272,0.999976356842216,-4.59649206875999
"MST1P2_1",-1.10142613901667,-1.23476320884458,-0.844195759547872,0.407861619738666,0.999976356842216,-4.59649403611545
"SFRP5",-1.66541308447369,-1.17058329156994,-0.857392420152586,0.400690870747992,0.999976356842216,-4.59649405475045
"ARHGAP25",-1.1016437027522,-2.3348361200656,-0.77590260354645,0.446263699745248,0.999976356842216,-4.59649715738736
"WSB1",-0.825890603872264,8.98172820789549,-1.01166107112627,0.322957972732607,0.999976356842216,-4.5965002483947
"LOC124902271",1.23495207961825,-1.575830358084,0.822848088022567,0.419633602578849,0.999976356842216,-4.59650048573524
"LOC105371789",-0.973820866777205,-2.22805272932557,-0.808374475205907,0.427734222715834,0.999976356842216,-4.59650062210409
"LOC107987121",0.691700557180403,-2.08007731676449,0.801129757780811,0.431792165912033,0.999976356842216,-4.59650165712637
"CD1D",-1.36101439087775,-2.46047858203046,-0.695667989511717,0.494093312783955,0.999976356842216,-4.59650188006581
"LINC02235",-0.832217726691311,-1.58837588640963,-0.835894655667551,0.412399225013708,0.999976356842216,-4.59650527404493
"PIEZO1-AS1",0.639086475067338,-1.23152351453956,0.86342666782583,0.39740113223239,0.999976356842216,-4.59650599139273
"LOC728739",-0.818072209001067,-3.3423608819058,-0.623902253187168,0.539239878407727,0.999976356842216,-4.59650634407169
"AANAT",-0.795224809460189,-1.95863312449538,-0.793100448270727,0.436363347562973,0.999976356842216,-4.59650852337524
"TUBA4B",-1.68390274135774,-3.26500310433293,-0.607037959824311,0.550187459420623,0.999976356842216,-4.59650863545882
"LINC03092",-1.18282227776132,-1.94694782196829,-0.782752276234527,0.442315036376244,0.999976356842216,-4.59650965530566
"LRRC47",0.252257227045998,6.72006630002236,1.00568457648917,0.325715114084453,0.999976356842216,-4.59651062859467
"AHI1-DT",-0.915788287954319,-0.850065673363141,-0.860472934537412,0.399028736252367,0.999976356842216,-4.59651093668186
"LOC729737",-0.518813751067888,4.66614331726166,-0.98834341648915,0.333984773847909,0.999976356842216,-4.59651462614929
"GOLGA8O_1",-0.947921595274242,-2.33992645628508,-0.774756019285414,0.446918516672523,0.999976356842216,-4.5965172260726
"LOC107985231",0.734309716460657,-1.47249810590592,0.859475052500324,0.399537959491882,0.999976356842216,-4.59651828759986
"LINC02955",-1.39570727368952,-2.21145847278161,-0.737229152117944,0.468957948129491,0.999976356842216,-4.59651884338923
"LOC105376025",0.514501470511822,0.290294285977488,0.918957734971629,0.368279047634987,0.999976356842216,-4.59652062727424
"LOC124902214",-0.972822388521788,-1.5095787202772,-0.845930268267784,0.406914478438631,0.999976356842216,-4.59652553544692
"SNORD55",0.546715411906529,1.02812747804273,0.933247339615143,0.361026215992799,0.999976356842216,-4.59652646742931
"CBLN3",-0.816110387290247,-0.249729345735177,-0.884297793399791,0.386317108049818,0.999976356842216,-4.59652722011689
"PPIC-AS1",1.25086178384034,-2.70010341452607,0.727530182010546,0.474755115666659,0.999976356842216,-4.5965302417788
"LOC124902978",1.39382361371549,-1.51331892210917,0.832147981625814,0.41447915913278,0.999976356842216,-4.59653035550312
"LOC124907877",1.43698109265752,-3.80075655839526,0.601356742674277,0.555319142114795,0.999976356842216,-4.59653377865305
"LOC100130872",1.40384930113515,-3.12526681426837,0.706949367668364,0.487195065907388,0.999976356842216,-4.59653437281161
"LOC124904277",-1.45561676423209,-3.81795265453583,-0.588708073339969,0.562195734898558,0.999976356842216,-4.59653475700599
"LRRC63",0.868515481331602,-1.74777121758459,0.845297498207366,0.407250742854036,0.999976356842216,-4.59653791625145
"POU5F2",-0.587015919374964,-1.58165713918887,-0.854322278351812,0.402314217513658,0.999976356842216,-4.59654158996088
"MYBL2",1.07813978546901,5.90869427992242,0.997756456199767,0.3295024462132,0.999976356842216,-4.59654159792984
"HOXA4",-3.40300364752815,-2.21664635909143,-0.685917489909175,0.500845525426115,0.999976356842216,-4.59654337468185
"LRRC45",0.418382355629028,4.88945192985734,0.992881668055451,0.33181749239124,0.999976356842216,-4.59654412847427
"KCNQ1OT1",-0.570514981564164,4.88112299110101,-0.991111455574666,0.332662329439256,0.999976356842216,-4.5965446218339
"CALHM4",-0.985019733575967,-3.13710921620753,-0.672896837659369,0.508181881749635,0.999976356842216,-4.59654545896507
"SNORD142",0.674248564347421,-2.04792020738416,0.80995710813067,0.42680935549749,0.999976356842216,-4.59654682125156
"SLC35B4",0.222194172286602,5.94217418411302,1.00161502902193,0.327632737556748,0.999976356842216,-4.59654748999909
"MTNR1A",-1.2784122003401,-1.36670012522878,-0.815294511074588,0.423849726168078,0.999976356842216,-4.59654846608897
"TERF2",0.26354926556359,5.68585667641385,1.00065083669537,0.328088224892255,0.999976356842216,-4.59654964119137
"LINC00842",1.11052613425878,-4.18703700008296,0.538365525081943,0.595858652138877,0.999976356842216,-4.59655324917254
"TNN",1.52401921345007,-1.91806407583224,0.777338427180599,0.445434207003133,0.999976356842216,-4.59655426002177
"KCNE3",-0.973385998751808,-3.75635885451045,-0.500434102816627,0.621856840331529,0.999976356842216,-4.59655463197766
"CER1",-1.38358951563677,-3.14668663819076,-0.735047949396048,0.470258007532919,0.999976356842216,-4.59655813518282
"RFC5",0.348860464742215,5.1213869687981,0.993658950648779,0.331421544792977,0.999976356842216,-4.59655818865304
"LOC102724830",-0.604394019948146,-0.0843621041390487,-0.903440356262608,0.376271872481331,0.999976356842216,-4.59655843640078
"C1orf56",-0.441440432922718,2.57003408943396,-0.953858720789801,0.350721884345916,0.999976356842216,-4.59655864648538
"LOC107985648",1.4194411433884,-3.71471830610743,0.625845344449084,0.538008461931527,0.999976356842216,-4.59655870400139
"RSPH10B",-0.851189235281073,-2.14662840556686,-0.754858009236207,0.458512255800472,0.999976356842216,-4.59655939947484
"KCNJ5-AS1",-0.889068923920527,-0.576642948778229,-0.889347749243546,0.383665702462557,0.999976356842216,-4.59656060132864
"URB1-AS1",-0.751227979178983,-1.11219096609033,-0.87824241678105,0.389512737969625,0.999976356842216,-4.59656256607202
"EFCAB6-DT",0.698441448093676,-0.962691163753905,0.866331175209079,0.395850188200248,0.999976356842216,-4.5965640775313
"ZFAND3-DT",1.10726023492847,-2.50631390448095,0.721624834217338,0.478305351169623,0.999976356842216,-4.59656433264466
"PRDX6-AS1",0.409964215236721,-0.679933245430884,0.88236834310151,0.387304218937333,0.999976356842216,-4.59656729578674
"MIR210HG_1",-0.82791501302542,0.515280662588358,-0.919793756074893,0.367892471749714,0.999976356842216,-4.59656742804718
"RBP2",0.676535517588371,-1.02901170037874,0.857663371062487,0.40050813587781,0.999976356842216,-4.59657039092445
"LOC100129215",0.795181049929183,0.582570067582882,0.920834021827115,0.36736128035077,0.999976356842216,-4.59657687891413
"LOC124905006",1.1289632448761,-2.43699835813912,0.745364289250788,0.464127998170455,0.999976356842216,-4.59657832021706
"LOC107986567",-1.07187392822483,-4.54358271009312,-0.369669496085273,0.715615777324842,0.999976356842216,-4.59658048837852
"FAM86HP",0.580886070091318,1.90575967397728,0.941613242161401,0.35684195760709,0.999976356842216,-4.59658074522067
"LOC285638",0.718853019103333,-1.34102150057189,0.861263122535953,0.398575385562765,0.999976356842216,-4.59658084699158
"KNCN",1.18204124712908,-2.11458043573768,0.797176131393774,0.434070370568139,0.999976356842216,-4.59658241932488
"HELLS",0.577901513707499,6.07784487145619,1.00083206934807,0.3280469774188,0.999976356842216,-4.5965853968298
"LOC124903705",0.546356755160884,0.857186402762351,0.927059905008229,0.364153678822319,0.999976356842216,-4.59658720608233
"VSNL1",1.48168978085998,1.48564433393891,0.944943952928926,0.355193545225945,0.999976356842216,-4.59658855855593
"RHOH",-1.29231141794719,-0.950796153561552,-0.854829124272921,0.402077323621919,0.999976356842216,-4.59658884164757
"ALOX12P2",-0.708414677465708,-1.91597867939854,-0.801662410565677,0.431491649687171,0.999976356842216,-4.59658928148287
"ADGRF3",0.719536917002677,0.684223037648222,0.918187164449373,0.368709289921197,0.999976356842216,-4.59658948977999
"HOXA6",2.04630671571556,-3.74176280408997,0.479586329439255,0.636860360823251,0.999976356842216,-4.59658950498616
"LOC124902965",-0.973645838405792,-1.79820953640442,-0.835799176662811,0.41246649992756,0.999976356842216,-4.59659059457708
"FANCM",0.381927307946105,3.87910656935979,0.976422190417939,0.339680017202015,0.999976356842216,-4.59659254530745
"LOC124901121",1.11975959410671,-3.10516819537488,0.707578772078979,0.486811849499578,0.999976356842216,-4.59659456119731
"SFTA1P",-1.17403268127085,-3.86911708803627,-0.558727378414231,0.582124753194004,0.999976356842216,-4.59659464256412
"GABRA2",1.33294497181599,-1.3344368537148,0.844205419374158,0.407856341025635,0.999976356842216,-4.59659493973645
"LOC124901368",0.814892161804729,0.170142790504146,0.914935288643702,0.370380132424518,0.999976356842216,-4.59659618483178
"LOC102724948",-1.28067010348233,-3.55920410341541,-0.632878694667404,0.533491404541564,0.999976356842216,-4.59659720185085
"LOC124904774",0.862307042190058,-1.96574151523884,0.804942040521807,0.429659136667402,0.999976356842216,-4.59659905910574
"LOC101929452",0.996399109937641,-1.82231919448586,0.836449629782412,0.412108600822545,0.999976356842216,-4.59659940451373
"LOC105369530",-1.72101702620966,-1.99374674729951,-0.740300029534138,0.467131231624449,0.999976356842216,-4.59660205055128
"LOC124902149",-1.09723690912942,-2.67310719544751,-0.72618562949091,0.475562082208041,0.999976356842216,-4.59660250535902
"TRIM29",-1.23339839372409,-3.34758506945551,-0.500694407186802,0.622194605126765,0.999976356842216,-4.5966037012625
"LOC105369928",-1.26560970688095,-2.41703114026868,-0.716699624860523,0.481278188268919,0.999976356842216,-4.59660443614014
"WIPF1",-0.581852568986112,4.37953373084699,-0.982090248413349,0.336985607168503,0.999976356842216,-4.59660506717224
"LOC124901735",1.54764932283506,-3.40610070064077,0.667165411573923,0.511768707272078,0.999976356842216,-4.59660596040217
"LOC401021",1.13700370098503,-4.41922822416001,0.431987465868095,0.670054778535393,0.999976356842216,-4.59661044765308
"LMNTD1",-1.69824491855652,-2.65252842241788,-0.626000809367497,0.537908395217551,0.999976356842216,-4.59661195102804
"SERPINB7",0.91842971672093,-4.31550385543822,0.39901513384912,0.693820185818652,0.999976356842216,-4.5966120195701
"ANP32AP1",0.490118873959493,-0.978494596887545,0.863859665136763,0.397168438527098,0.999976356842216,-4.596612705921
"MPV17L_1",0.980071829873947,-2.36337051796833,0.764561800430081,0.452848450604422,0.999976356842216,-4.59661405893874
"PLGLB1",0.644808697028639,-0.485088327807325,0.886562642992619,0.385098112789312,0.999976356842216,-4.59661422600339
"SLC22A14",0.504086718054161,-0.234146715202438,0.890863215112433,0.382830861824697,0.999976356842216,-4.59661801903296
"LOC124904698",0.725054275773329,-0.0703669816195043,0.906045643866208,0.374950943831251,0.999976356842216,-4.59661906918671
"SHANK1",1.43312906218292,-2.56841646712664,0.774940316481149,0.446820151521522,0.999976356842216,-4.59661969072522
"LINC02097",-1.2448445438568,-1.01772515991534,-0.850082814116022,0.404652665505248,0.999976356842216,-4.59662055991664
"ANKRD6",-0.726091436314652,5.22740441211605,-0.99276588995115,0.331873646495637,0.999976356842216,-4.59662216482716
"NRAP",-1.52231200344975,-2.96516463073133,-0.56725183587358,0.57642244214404,0.999976356842216,-4.59662341852506
"SLCO5A1-AS1",1.04793739016095,2.03208433782956,0.950948122385002,0.352206196910047,0.999976356842216,-4.59662418916538
"RGS10",1.19850005262429,0.389425642485064,0.910383115591345,0.372721092802262,0.999976356842216,-4.59662670680581
"LINC02522",1.4041355131935,-3.4046678413524,0.665788929123256,0.512631177936985,0.999976356842216,-4.59663011857287
"LOC102724680",-1.58838795046861,-2.44718610708558,-0.69608510268423,0.493837266767305,0.999976356842216,-4.59663034108004
"LOC124901722",-0.971881048098263,-2.27118671434864,-0.775117610376949,0.446717597851908,0.999976356842216,-4.5966347414349
"LOC124903829",-0.70424066841643,-1.08961772646054,-0.863237839103767,0.397513432997357,0.999976356842216,-4.5966349935509
"SIM1-AS1",-1.33784297117651,-3.69725729413947,-0.600237740058882,0.554626600887847,0.999976356842216,-4.59663708079019
"LOC124909377",-0.673197599659205,-1.46404402425544,-0.820688169530232,0.420800789954355,0.999976356842216,-4.59663784251755
"SLC15A2",-1.08419259778674,3.16845969295379,-0.96117528582217,0.347157042306459,0.999976356842216,-4.59663901722061
"KLRF2",-1.40414617177746,-1.53818926405609,-0.802734882996477,0.430918538069301,0.999976356842216,-4.59663954954837
"SSX1",-0.928116497532176,-4.7796526178461,-0.351554727376414,0.729625285273761,0.999976356842216,-4.59664143790045
"TMDD1",-1.03082949992234,-2.05655628544281,-0.782620785754524,0.442390635265266,0.999976356842216,-4.5966420916643
"SLC5A7",1.84218685347739,-2.61442247437862,0.659395966196291,0.516647468887315,0.999976356842216,-4.59664411594334
"ARHGEF7-AS2",1.04846512113531,-0.885173257907775,0.880516598201766,0.388322728571184,0.999976356842216,-4.59664535045885
"CARMN",1.1573373571472,-4.12452034586424,0.426786276491964,0.674213252660406,0.999976356842216,-4.59664682611435
"LOC145845",1.47775806898153,-3.0171907186237,0.68678901435895,0.499561701435061,0.999976356842216,-4.59664691147521
"OXCT2",1.06753142237035,-1.92673066099157,0.79615339574512,0.434651816085449,0.999976356842216,-4.5966478766943
"LOC124907884",0.746041612114926,-2.02146301571305,0.801001029558984,0.43187220775271,0.999976356842216,-4.59664877292942
"SCNM1",0.678056214500626,-1.22152922692823,0.859306367749922,0.399625420327739,0.999976356842216,-4.59664957625841
"LINC03129",0.852979200956834,-2.18654849696499,0.773363846106265,0.447720084017456,0.999976356842216,-4.59664993217765
"ADAM28",-1.3108253072105,-0.949607550806125,-0.854579308144728,0.402212610511624,0.999976356842216,-4.59665085706603
"LINC02888",-1.09920256853163,-3.64515096933079,-0.596142962882717,0.557308669366943,0.999976356842216,-4.59665227260857
"LOC101929444",1.13733572783078,-2.80236083156951,0.641082208070716,0.528248875962275,0.999976356842216,-4.59665238831646
"C7orf78",-1.8757570443482,-3.01047609195981,-0.525329808543437,0.604733469106968,0.999976356842216,-4.59665274685942
"MLXIP",0.384235492421828,4.17502011902706,0.979564957272,0.338169428313344,0.999976356842216,-4.59665460093086
"LOC107986235",1.126175153017,-4.2667862479354,0.45811727606908,0.651467806476955,0.999976356842216,-4.59665598721556
"LOC124902370",-1.80299371777583,-0.988390445880064,-0.849522747645038,0.404957252479188,0.999976356842216,-4.59665615458263
"OTOG",-1.04550167260643,-2.0063210777384,-0.761380142949335,0.454706307885886,0.999976356842216,-4.59665631334869
"LOC100240735",1.81047825505291,-3.22742309269602,0.583497267180212,0.565634047483397,0.999976356842216,-4.5966570044054
"LOC124907878",0.710455427240245,-2.98870843430752,0.63100428359953,0.53466748075462,0.999976356842216,-4.59665735336866
"GSTA3",-1.02105089839092,-4.41957829210293,-0.35341251908083,0.728258039478313,0.999976356842216,-4.59665903876994
"UQCC3",0.489194656982599,0.792751687239617,0.92182265774612,0.366816100493769,0.999976356842216,-4.59665928505992
"TMEM139-AS1",0.951635669933668,-2.20431983135704,0.764297964236319,0.453001042142243,0.999976356842216,-4.59666012452874
