"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"STMN3",0.615046887607815,7.03493477627731,2.30216375944291,0.0313929158674588,0.99285599755475,-4.40565677232434
"GPBP1L1",-0.500485989943221,6.24417450840289,-2.41446384109193,0.0247058612155317,0.99285599755475,-4.40571425918239
"YLPM1",0.493624614984625,7.49188278436109,2.27237599518115,0.0333965968706752,0.99285599755475,-4.40635129709025
"ITPRID2",-0.88121950113907,6.76806508493457,-2.36845024527962,0.0273005986371238,0.99285599755475,-4.40663966586176
"NAV1",1.09290415623216,7.71983274288854,2.25921642707704,0.0343735923081322,0.99285599755475,-4.4070972226422
"CALCOCO2",-0.919503943501156,5.31927798923044,-2.67011013120039,0.0141487504918684,0.99285599755475,-4.40723199530702
"NASP",1.13223605946033,7.60651811238463,2.26212807693488,0.0341650825943989,0.99285599755475,-4.40939773413704
"ACTR3B",1.19632222306708,5.04700767398914,2.56831827027742,0.0177233776135685,0.99285599755475,-4.410239655889
"UBE2E2",-0.90851143620187,4.59835066347372,-2.97803483739294,0.00703615416646102,0.99285599755475,-4.41053400528807
"ARNT",-0.623791984115333,6.0204293995706,-2.4183059980471,0.0245045693739564,0.99285599755475,-4.41058576081924
"VPS45",0.509777014424822,5.46675509225789,2.50677516928135,0.0202372810201947,0.99285599755475,-4.4106264954188
"COL6A1",-1.09153009350505,8.33237632414261,-2.22258791818457,0.0370978409210217,0.99285599755475,-4.41076940679599
"UNG",0.808514505575073,5.74779330309656,2.43287771000476,0.0237827426720048,0.99285599755475,-4.41101176194241
"PPIP5K2",0.56406281768602,6.45186359215685,2.33438994657844,0.0293072631242594,0.99285599755475,-4.41112682604228
"PANX1",0.717337806756689,5.88015327020926,2.40332242537318,0.0253286640936697,0.99285599755475,-4.41160953426579
"ARSK",-0.933133041596034,3.71173413202906,-3.53916331788783,0.0018842983108165,0.99285599755475,-4.41171539834259
"TMEM64",-1.21544915063328,5.48719571940013,-2.57440457270378,0.0174882898688769,0.99285599755475,-4.41173117600916
"CYBRD1",-1.9077362888558,4.64389614632803,-3.1644306854939,0.00458301946862483,0.99285599755475,-4.41225612355078
"NCS1",0.653311162271875,7.21221860929357,2.2491722543861,0.0350909232476573,0.99285599755475,-4.41326201443264
"ATP6V0E2",0.94307456015524,5.82935977109516,2.37748545531799,0.0267802125264226,0.99285599755475,-4.41430774245617
"ATRX",0.523450439792008,7.56703863176479,2.22840926033466,0.0366085133296054,0.99285599755475,-4.41438015597516
"ZC3H13",0.387330949328735,7.1987523941378,2.24999805513062,0.0349968790967671,0.99285599755475,-4.41560901481285
"RBM10",0.338853378487235,6.93357394157334,2.26140930409183,0.0341722853838108,0.99285599755475,-4.41628182797227
"LRCH4",-0.671398049231986,5.93205436020694,-2.39979873029891,0.0255077497837074,0.99285599755475,-4.41635171845453
"KALRN",0.700744488896826,6.94818153002246,2.25122284574634,0.0349504183370142,0.99285599755475,-4.41648524516586
"TATDN2",0.626443303003777,6.14470659515816,2.32806397789688,0.0297134462678207,0.99285599755475,-4.4168838055208
"CCDC9",-0.950147916604771,5.41946979601103,-2.50129406519473,0.0205156264186755,0.99285599755475,-4.41861191530613
"GULP1",-0.973603954908602,5.83956260873062,-2.46671624421623,0.0221118825391911,0.99285599755475,-4.4191725291712
"AK4",-1.95437895787541,4.65427547608651,-3.07741640319717,0.00561029418745999,0.99285599755475,-4.41979552814136
"R3HCC1",0.401707315868436,5.44149583963416,2.45250178374039,0.0227636725785271,0.99285599755475,-4.42004134691454
"MCM7",1.06380576718912,7.97588425943218,2.17239805913864,0.0411503494149511,0.99285599755475,-4.42009230033442
"MYO5A",0.914606324157436,7.61534657503395,2.17894921163363,0.0405995045641074,0.99285599755475,-4.42057657715876
"MAT2A",0.61042715875686,7.7170297136464,2.18035014037475,0.0404682326761852,0.99285599755475,-4.42127381992023
"HMGN2",0.681167589286513,8.61105286592244,2.13554890489439,0.0443768798678077,0.99285599755475,-4.4213357911426
"IL17RD",-1.15554903443166,7.77336403362546,-2.19053270812032,0.039641872199973,0.99285599755475,-4.42135413096141
"FOXRED2",0.854667435196483,5.35967188397884,2.46357848238478,0.0222588651038216,0.99285599755475,-4.42165807829713
"ZFHX4",-1.12774262669405,7.29751282144513,-2.21470226332063,0.0377095027077309,0.99285599755475,-4.42169826968064
"TUSC3",-0.418295392854811,7.31968252401271,-2.21613215423322,0.0375521930187419,0.99285599755475,-4.42176705268683
"RAD50",0.606568227973804,5.86152461249661,2.37043593149141,0.02714664867467,0.99285599755475,-4.42198266479252
"RPL35A",-0.433399598350091,8.58735047386752,-2.1313456923947,0.0447105615965273,0.99285599755475,-4.42248432487085
"PRX",-1.25315993052413,4.36689519917914,-3.05497684722031,0.00590486294847183,0.99285599755475,-4.42253701411626
"DGKI",1.67890799145108,4.40771944632083,2.65105019767317,0.0147677754080816,0.99285599755475,-4.42288990590891
"PDP1",1.00172398125451,6.20778404534499,2.26531246014292,0.0339383669482497,0.99285599755475,-4.4229460594843
"LAMP2",-0.819860749420695,6.97678796758886,-2.23863718436298,0.0358808016999716,0.99285599755475,-4.42354604561343
"SLC25A46",0.526941166193597,6.05359640134484,2.30633967139224,0.0310954750344569,0.99285599755475,-4.4235493403568
"MCM2",1.3089906592316,6.96477265747727,2.22286121474562,0.0370768052930393,0.99285599755475,-4.42452412231023
"CCNG1",-0.999113910701171,7.40766867014437,-2.18671939675648,0.0399548378284476,0.99285599755475,-4.42475192241135
"SLC25A4",0.627927471317925,5.71213433340191,2.33473452372746,0.02929282418483,0.99285599755475,-4.42509412893782
"PRPSAP2",0.431595661941748,5.81394922899729,2.33447407859424,0.0293005422384174,0.99285599755475,-4.42527959796031
"SUB1",0.525729035952871,6.83120377998745,2.21474901480139,0.0376617306107293,0.99285599755475,-4.4254299234086
"MAPKAPK5",0.411905072493747,5.7237678794098,2.33966196553687,0.0289801617356711,0.99285599755475,-4.42676095557381
"ISYNA1",-0.885083612539449,8.05623288029368,-2.14442112192502,0.0435797801525352,0.99285599755475,-4.42689486275313
"LMNB1",0.957945074495327,7.57396731503593,2.15866597562168,0.042327037942623,0.99285599755475,-4.42693058587098
"KRBA1",0.40630865144283,4.63296811793055,2.68720829877182,0.0135985280427214,0.99285599755475,-4.42718617892093
"LINC01963",1.77696268539371,4.45225173840491,2.63571200186477,0.0152780840631454,0.99285599755475,-4.42784115060823
"PLEKHO1",0.875154944741329,5.99701506730806,2.28071270694267,0.0328612382917307,0.99285599755475,-4.42790982440387
"NPAT",0.621447760279223,4.61233103484744,2.67765049863976,0.013891211641378,0.99285599755475,-4.42806600043453
"SLC39A6",0.432869001544372,7.49403923781043,2.14588396662253,0.0434015499447807,0.99285599755475,-4.42864252888717
"SPSB4",1.20030912622904,4.80914211637022,2.66837378196938,0.0142107532817856,0.99285599755475,-4.42895679827842
"HNRNPUL2",0.458731206637001,6.1748053778358,2.2562864512319,0.0345402481330437,0.99285599755475,-4.42946281493998
"LIG1",0.657330845631847,6.40040141532546,2.23222398462155,0.0363474330441968,0.99285599755475,-4.43024813788813
"SPRING1",0.499702127639394,6.60108400955448,2.1995335446237,0.0388656876478466,0.99285599755475,-4.43027682152522
"NT5C3B",0.370395097811601,6.12868770061054,2.24835186824936,0.0351173241535348,0.99285599755475,-4.4312529597322
"MTA2",0.474361343685251,7.2552632415923,2.15050902276668,0.0429924365302664,0.99285599755475,-4.43135208919039
"ITGB1BP1",0.590029344589709,5.41988925072654,2.35494086296999,0.0280552583751607,0.99285599755475,-4.43178728217414
"RBMXL1",0.732240226069968,4.66434936804341,2.5439573653036,0.0186615037413061,0.99285599755475,-4.43193315023473
"FAM162A",-0.890503736935151,4.70191340217993,-2.67463105647588,0.0139958350411873,0.99285599755475,-4.43267958552411
"MCM6",1.1021387827832,6.44896591720464,2.20849083225664,0.0381977513254666,0.99285599755475,-4.43290795223497
"BTBD6",0.848782769925714,4.88441187744681,2.49741999767998,0.02067803832834,0.99285599755475,-4.43310152929717
"PRKD2",-0.585125529851786,5.39656373900252,-2.39893909144601,0.0255418217666431,0.99285599755475,-4.43343176793713
"EXOG",0.709443401463441,4.77908550549319,2.53185066774889,0.0191617992325944,0.99285599755475,-4.43348281872957
"TIPARP",-0.877894352992443,4.66943600061564,-2.65166599811291,0.0147284348940214,0.99285599755475,-4.43446356368392
"NDUFAF6",0.872133138612103,4.07494354330004,2.84628244271322,0.00950697540551193,0.99285599755475,-4.43447723349042
"RTN4",0.463580476576832,9.49077307580844,2.0260697169478,0.0553079638667644,0.99285599755475,-4.43470069450274
"IPO9",0.673350939042434,7.80597722170762,2.09707394467806,0.0479879951329923,0.99285599755475,-4.43490124667126
"FBRS",-0.599387600360319,6.91591907596806,-2.16659942765041,0.0416220378360348,0.99285599755475,-4.43502841659722
"HNRNPA0",0.395864734273569,8.97731689871893,2.04383700465716,0.0533690224090937,0.99285599755475,-4.4352179874246
"DHX57",0.446828361138706,5.66215172103077,2.29103079106193,0.0321140629956537,0.99285599755475,-4.43567206690451
"CHST10",0.985934676129526,5.66053383585462,2.25521990191345,0.0346616873962494,0.99285599755475,-4.43575300638471
"ARF3",0.575740154445493,6.23345251141505,2.20288923573256,0.0386069970164716,0.99285599755475,-4.43620822736222
"PRCP",-1.16113833623835,5.87881800221203,-2.32517457817241,0.0299249270664246,0.99285599755475,-4.43689871179865
"MDFI",-1.25513999399545,5.44421997508786,-2.44551316459304,0.0231471222798053,0.99285599755475,-4.43726556665259
"OSBPL1A",-1.12254453846159,5.94759197747411,-2.31301152720833,0.030703257953199,0.99285599755475,-4.43732982033914
"ZCCHC17",0.364999291321921,5.52668782611303,2.29724463218094,0.0316969850646212,0.99285599755475,-4.43774745277036
"LIMCH1",0.862160129954069,6.17402057940093,2.1909967507626,0.0396039397104446,0.99285599755475,-4.43817061252856
"ZC3H4",0.68185158799003,6.30927812450991,2.18197620120854,0.0403386773176348,0.99285599755475,-4.43831507751759
"GUCY1A2",0.842097431698429,5.95670494476946,2.22127971712309,0.03719868382234,0.99285599755475,-4.43879957901979
"MED24",0.383235754360053,7.00921368384008,2.1323378745797,0.0446201057662195,0.99285599755475,-4.43881818366385
"RPS6KB1",0.41729687504737,5.45408985854368,2.30512545684234,0.0311751676890524,0.99285599755475,-4.43882373385505
"PSPC1",0.72035599485435,6.15421492484873,2.19446337242165,0.0393212040909518,0.99285599755475,-4.4390181692263
"NRGN",2.75416053138515,2.58753850922874,3.46115190375317,0.00227905893419865,0.99285599755475,-4.43906575410954
"VPS37B",0.725677921545711,5.82465514602513,2.22480336447143,0.0369217076716594,0.99285599755475,-4.44006993832848
"NIN",0.810370041499726,6.65573504373161,2.14164239998695,0.0438280237540298,0.99285599755475,-4.44036788685275
"PCBP2",-0.476786577842792,8.9475952048813,-2.01786338358178,0.0562236975351833,0.99285599755475,-4.44099980742452
"NTRK3",1.42821005683029,6.88879440374227,2.08971391290406,0.048708185325798,0.99285599755475,-4.44121314340824
"TDRP",-0.95462051243804,5.49641177759461,-2.34751573251669,0.0285424046724482,0.99285599755475,-4.44155978461761
"RMND5B",0.4154537621768,5.53507949249109,2.27337183195526,0.033326964221378,0.99285599755475,-4.44175871481094
"VEZT",0.549966405236242,6.36847177700706,2.15282817413686,0.0427958445799015,0.99285599755475,-4.44197120770492
"WASF2",-0.781377712698033,7.11864923133821,-2.10921149240101,0.046821220295669,0.99285599755475,-4.44247794660475
"CAMK1",1.03178359433281,4.17046195848636,2.68555844721644,0.0136706854914235,0.99285599755475,-4.44280918516958
"SRSF7",0.705834350944944,7.20414593266185,2.09040621401675,0.0486400310394848,0.99285599755475,-4.44340255624583
"NFATC2IP",0.536351645261787,5.85970813002645,2.20670670830066,0.0382930112266559,0.99285599755475,-4.44345511690769
"PEAK1",-0.631149462400338,6.71498212697634,-2.14507115323971,0.0435060201147349,0.99285599755475,-4.44347915097383
"UCHL1",0.326062111962187,8.77330048985088,2.00368820568676,0.0578216592524668,0.99285599755475,-4.44351206825916
"ZNF195",0.752159923461144,5.32440292334941,2.26410714723648,0.0340152173277941,0.99285599755475,-4.44416599140066
"LRRCC1",0.986569104107645,4.06640267206937,2.8217165654335,0.0100564957665259,0.99285599755475,-4.44448490695939
"BLVRB",-1.38671023493304,4.16496825232306,-2.97097259757259,0.00717111809505815,0.99285599755475,-4.44453581325479
"PDS5B",0.419774839759159,6.28027495415006,2.14445336086231,0.0435288062947036,0.99285599755475,-4.44464862456376
"TSPAN5",0.847367772870591,6.38896924441361,2.11683939338216,0.0461010908779448,0.99285599755475,-4.44481762995104
"RUBCN",0.52659038259005,5.53062886967015,2.23897483724323,0.0358106537736329,0.99285599755475,-4.44482379113844
"WIZ",0.395505675498562,7.28241767058414,2.06838175928776,0.0508002780993241,0.99285599755475,-4.44512045909444
"TULP4",0.447274750667169,6.51158120137134,2.11529432948,0.046197114049981,0.99285599755475,-4.44523898065858
"HIVEP3",1.16189046534367,4.22368742132617,2.62108428648712,0.0157801923535005,0.99285599755475,-4.44623269272822
"ARHGEF2",0.51501459848118,6.84277436894639,2.08452630834509,0.0491784736545231,0.99285599755475,-4.44639967035532
"ILF3",0.37006228671828,9.54707384378008,1.96153103451902,0.06284978834235,0.99285599755475,-4.4468733583435
"PSRC1",1.28525946155234,5.32131503829952,2.27818930879172,0.0330355576802704,0.99285599755475,-4.4473285630218
"SLC44A2",-0.98364071547828,7.71443725718455,-2.05652982986318,0.0520773113652922,0.99285599755475,-4.44744194074331
"SUPT16H",0.71735362651215,7.96607498846781,2.014911802204,0.0565967633482273,0.99285599755475,-4.44822008954062
"SPHK2",0.831373337226171,4.67687179049515,2.45765970871054,0.0225327663827102,0.99285599755475,-4.44822015404151
"GADD45G",1.16225443730339,4.58931708988248,2.47472783107149,0.0217320583186764,0.99285599755475,-4.44848015644396
"LRRC40",0.680542978971933,5.46952228608147,2.22032082920648,0.0372561421991207,0.99285599755475,-4.44866791338927
"PHC2",0.404760862301373,7.4396635593202,2.03916223776947,0.0538712272014051,0.99285599755475,-4.44880323211403
"CD24",0.692817772640367,8.13686657043094,1.99646506578334,0.058709452348175,0.99285599755475,-4.44915306908449
"HSPBAP1",0.959405262882312,2.91554669699644,3.57245897859628,0.00174028795114861,0.99285599755475,-4.44948610384768
"MCM5",1.28901111658933,6.03661011773783,2.1718417423238,0.0411974373583846,0.99285599755475,-4.44993765420227
"ZNF335",0.393248860412685,5.14819451730912,2.27927000686309,0.0329172598469457,0.99285599755475,-4.45011188944596
"MFSD14A",-0.493184792256,6.31290596248536,-2.12366889504861,0.045416057156412,0.99285599755475,-4.45026222331964
"MLF1",-1.12266497927968,4.99586163700897,-2.49776323723559,0.0206735563750398,0.99285599755475,-4.45029306929218
"GLG1",-0.385527631429117,8.24142386420581,-1.991718730428,0.0592116251327762,0.99285599755475,-4.45092971622512
"HAUS6",0.802948547888981,5.90560974613945,2.14719506819817,0.0433332318044955,0.99285599755475,-4.45106663891625
"USP1",0.824754319394406,6.45212874120226,2.08604792759008,0.0490705194374469,0.99285599755475,-4.45120138459884
"TRA2A",0.488607251676702,6.61745650998564,2.08923815967405,0.0487052320230057,0.99285599755475,-4.45173619030339
"EFHD2",0.663507796476754,5.3912983610981,2.23995058459158,0.0357554230654999,0.99285599755475,-4.45184334697023
"KLHDC4",0.538331655013072,5.45923741512261,2.21306107743706,0.0377921271850316,0.99285599755475,-4.45186752978131
"KIF7",0.472328165323355,5.43205250704695,2.25066331249803,0.0349483119719339,0.99285599755475,-4.45189318384882
"GMFB",0.604815408903936,6.84426531462908,2.05359555900033,0.0523725809476302,0.99285599755475,-4.45204269540729
"PAQR4",0.743183880621401,5.34241245593613,2.23593482420144,0.036072112935952,0.99285599755475,-4.45207472663296
"ZNF33A",0.471141267605033,5.93552452105433,2.1395873006629,0.043964184188625,0.99285599755475,-4.45209792276048
"FGD5-AS1",0.342502118766231,7.73476984496781,2.00270960162652,0.05793420151079,0.99285599755475,-4.45216551535954
"UBXN2B",0.445538784867957,6.32523868322027,2.08779324228858,0.0488478340401122,0.99285599755475,-4.45238440252122
"VEGFA",-1.36922634519645,7.11012087419323,-2.07835833366416,0.0498384099580389,0.99285599755475,-4.45256652464159
"TMEM181",0.480485455991513,6.5690065024344,2.06689224727049,0.0509532549776034,0.99285599755475,-4.45260607702768
"POLA1",1.17110064240853,5.07675841740518,2.33208238294044,0.0294910093409909,0.99285599755475,-4.45276807566066
"R3HDM1",0.582802941172006,6.31197311162735,2.09519126857536,0.048146321580785,0.99285599755475,-4.4529510744316
"PMVK",0.570380806392627,4.87668216998389,2.35702838546731,0.027931025716051,0.99285599755475,-4.45317006477457
"DNMT1",0.833809278038244,7.42004446539691,2.01547294510475,0.056533570973629,0.99285599755475,-4.4532784141378
"TIMELESS",0.900399731281793,6.44531009878608,2.11346824608577,0.0464181118105957,0.99285599755475,-4.45349415508078
"SLC25A44",0.4908770509405,5.30843027478591,2.21476142723341,0.0376591119919654,0.99285599755475,-4.45418180951391
"TMEM169",0.822597305272036,4.96289928493148,2.30980967319811,0.0309034527802375,0.99285599755475,-4.45455581630604
"MBD3",0.638888209505681,7.33899533835084,2.00328053293863,0.0579208478181121,0.99285599755475,-4.45564245465778
"HSD17B11",-0.923989748037329,3.47883443516882,-3.04415688770759,0.00604042363141402,0.99285599755475,-4.4558698152704
"QPRT",-2.20041207084959,5.46243296562757,-2.44506602284408,0.0231694313626897,0.99285599755475,-4.4558700320323
"TTLL12",0.756872151803364,6.27581090243777,2.06490703340518,0.0512076385428554,0.99285599755475,-4.45598493914098
"EEF1A1",-0.364490555636597,13.1844201142948,-1.82485726850752,0.0819044567331787,0.99285599755475,-4.45611188904871
"SFPQ",1.01725146323603,9.20081397640137,1.91701449893172,0.0686300900985724,0.99285599755475,-4.45641905818082
"BAP1",0.34208602628443,7.10800016124976,2.01398919958485,0.0566487628987304,0.99285599755475,-4.45642555048384
"CNOT9",0.485415551521389,5.95532677472287,2.10712517539786,0.0469706540418439,0.99285599755475,-4.45667150708655
"GPAM",0.502606927325179,5.05254943974284,2.26002570652946,0.0342713110880807,0.99285599755475,-4.45670661838971
"RAB10",0.366565120381944,7.30625045400906,1.99172214644858,0.0592112242459208,0.99285599755475,-4.45678772706745
"TMEM132B",1.74650534364539,3.67599007835408,2.63948456154435,0.0151510504267569,0.99285599755475,-4.45683695777367
"DLG5",0.570400938830979,7.79961824613799,1.96652703912328,0.0622754865060718,0.99285599755475,-4.45708373208068
"POLD1",0.772378440402164,6.21251285178892,2.08340528378917,0.0493332097156273,0.99285599755475,-4.45723156257821
"SPOCK1",0.897821285381514,5.80120574048401,2.09429178358082,0.0482591003919202,0.99285599755475,-4.45783168804847
"LTA4H",-0.586661420810977,6.40019675788112,-2.06262345882585,0.0514212569944725,0.99285599755475,-4.45791012644877
"TRA2B",0.775671458497326,7.31183642426276,1.99049553367562,0.0594080010692928,0.99285599755475,-4.45806375197378
"CPSF7",0.317707701955387,7.20366320932925,1.99808024856882,0.0584692349978082,0.99285599755475,-4.45821639089724
"AHDC1",-0.495239008858003,6.91744041319632,-2.01954212969515,0.0560279023792237,0.99285599755475,-4.45846350233428
"RAPGEF1",0.527464694244389,7.44712167275939,1.97778672659845,0.0608953719948104,0.99285599755475,-4.45864576279831
"THEM6",1.22978532677457,4.0329465762405,2.59132170116749,0.0168501302216731,0.99285599755475,-4.45874901684548
"CEP192",0.566391584680845,5.92762443868937,2.10564020073415,0.0471232074644401,0.99285599755475,-4.45911250913813
"EIF2D",-0.620976190405099,5.17314098282614,-2.25999142402203,0.0342753611065405,0.99285599755475,-4.45914888074212
"ZMYM4",0.356819301703589,7.24604197169531,1.98446299388525,0.0600685806939025,0.99285599755475,-4.45954474426592
"CELF2",1.26250212370322,8.15931086335827,1.93134356039725,0.0667384894770353,0.99285599755475,-4.45965297549779
"CDCA7",1.57736472345984,5.39135754635044,2.15761009691872,0.0424187647749302,0.99285599755475,-4.45965342645081
"DIPK2A",-1.03031714957216,5.8460332437945,-2.18881268187299,0.0397827612869384,0.99285599755475,-4.45988121357889
"BTG1",-0.811420710416935,6.4862800739723,-2.04497738474297,0.0532983067661644,0.99285599755475,-4.4600540960158
"CRCP",0.508094029287371,5.50734191800569,2.13874911389942,0.0440395747261128,0.99285599755475,-4.46019310525449
"RAF1",0.335202567240514,7.34899585250248,1.97470580068823,0.0612383199039579,0.99285599755475,-4.4602432970205
"UPF3B",0.588548608674468,4.98576846004504,2.28409928222152,0.0325852451822093,0.99285599755475,-4.46031233769857
"PIK3R3",0.766202285893549,4.24511080145712,2.45675447847777,0.0225571678696616,0.99285599755475,-4.46065086116706
"ERP44",-0.608228193091944,5.69819405107088,-2.14875388097364,0.0431585022491779,0.99285599755475,-4.46093052791994
"DCLRE1B",0.771408814957077,4.31164506231676,2.45840437500929,0.0224770346520328,0.99285599755475,-4.46146733571726
"TP53RK",0.594188600444604,4.67702209768186,2.32727850443942,0.0297503071941709,0.99285599755475,-4.46155939469093
"ACBD6",0.557275232050051,5.68968523978584,2.10157964665123,0.047509150340125,0.99285599755475,-4.46158781501926
"DCTN5",0.388340147662428,7.52535630006423,1.95489115899469,0.0636760771924253,0.99285599755475,-4.46180683688202
"COX7A2L",-0.571320870169171,6.64547369878065,-2.01630153768473,0.0564195317220852,0.99285599755475,-4.46183648959883
"APOL2",-1.73709251107296,3.86879677796609,-2.92945030074842,0.0078867279603446,0.99285599755475,-4.46206326387089
"CSTF2T",0.390882364326354,5.7181189364184,2.10018622315961,0.047636843657479,0.99285599755475,-4.462103400322
"FKBP3",0.572325575071492,6.2490568368102,2.04839555444919,0.0529073250925631,0.99285599755475,-4.46219057945239
"MCM4",1.35218891315289,7.13384065915609,1.97217307576553,0.0615983896407349,0.99285599755475,-4.46274830252532
"NUDT1",0.894811849803204,4.27648694145292,2.47022854575107,0.0219298844161482,0.99285599755475,-4.46276579957384
"RPL6",-0.356024181863667,9.95234781428529,-1.86594614082168,0.0757047798832227,0.99285599755475,-4.46284961471235
"MBTD1",0.617729654393266,5.98368466732495,2.05931691333659,0.0517693824903086,0.99285599755475,-4.46291983472572
"FAM199X",-0.412022067284458,6.58915180062899,-2.0111237557966,0.0569728838280049,0.99285599755475,-4.46298307284435
"SMARCA4",0.308260751023743,9.20497299784548,1.88624112458358,0.0727974219537406,0.99285599755475,-4.46310371136402
"UBAP2L",0.292640293269659,7.85289555203343,1.93353095460065,0.0663996967147215,0.99285599755475,-4.46328298614227
"CEND1",1.09162831717795,4.2656518761911,2.38272179281874,0.0264828348256864,0.99285599755475,-4.46338698299547
"CD46",-0.505621866533592,7.43708158869044,-1.95969002249903,0.0630956474425331,0.99285599755475,-4.46389811597211
"MOGS",-0.548591885006451,6.14833373025261,-2.05484528662454,0.052214759765825,0.99285599755475,-4.46391196201879
"RBIS",-0.555206285857096,3.90652802886908,-2.6971182514019,0.0133012198095246,0.99285599755475,-4.4648741050566
"AFG2B",0.513374523868573,4.33591963367245,2.45985822296718,0.022404826856213,0.99285599755475,-4.46508703466766
"TMEM41B",-0.575906543042864,6.02148629117133,-2.06366302097467,0.05130334430725,0.99285599755475,-4.46520917817504
"CPSF6",0.436989213174114,7.60716727054984,1.92820285212803,0.0670966997232066,0.99285599755475,-4.46551921233336
"NUP54",0.6628059428762,5.14164385331537,2.18709847162056,0.0398943475196591,0.99285599755475,-4.46597557020093
"TNKS2",-0.308813137123366,7.21041193964019,-1.95269881281089,0.063951001657144,0.99285599755475,-4.46607921490438
"GPR137B",-0.538185145629151,4.54049071926053,-2.41027545384816,0.0249288606192215,0.99285599755475,-4.46626550607507
"IP6K1",0.345159733577945,6.6851406468983,1.97285884529144,0.0614620008623332,0.99285599755475,-4.46637688978999
"HNRNPD",0.793047594618723,8.41545499361023,1.89309111994682,0.0718934660479523,0.99285599755475,-4.46643368059379
"MRPS21",0.364920266917686,5.81513147125028,2.04931728838205,0.0527856132776168,0.99285599755475,-4.46658690352491
"CAMKK2",0.768322644898449,6.26941775281265,1.99784172334499,0.0585493968929778,0.99285599755475,-4.4667443483487
"CHAMP1",0.50303977435472,5.80708601962673,2.04780167729526,0.0529470321522463,0.99285599755475,-4.46687570975467
"RTL6",0.496061700115595,7.33732615722207,1.93395104564376,0.0663629755299661,0.99285599755475,-4.46689134662018
"SMARCAD1",0.547244197485627,6.47663853496156,1.99535836061507,0.0588095088406182,0.99285599755475,-4.4669311386176
"AEBP1",-1.09912177789446,6.36703449545182,-2.04012766142354,0.0538184656312147,0.99285599755475,-4.46697372287648
"DTD2",0.789723330590962,4.44341402846013,2.33906069080221,0.0290390111734841,0.99285599755475,-4.46708713587335
"NCBP2",0.400156596695363,6.66755169717625,1.97422445523457,0.061296545041824,0.99285599755475,-4.46729373227188
"NDUFC2",0.704368690693977,4.05119399467863,2.53649955294411,0.0189670207977292,0.99285599755475,-4.46730056160532
"TRIP10",-0.873957220121591,5.20825078799544,-2.20933572803839,0.0381310020388521,0.99285599755475,-4.46734411949125
"PAXIP1",0.640752530751282,4.58605110852363,2.32996921861423,0.0295813835863192,0.99285599755475,-4.46734738414826
"N4BP2",0.538619722505672,6.38339923537684,2.00203103490019,0.0580289935919757,0.99285599755475,-4.46735769932364
"GGCX",-0.772522717028093,5.83341101269837,-2.08230147102212,0.0494433069393775,0.99285599755475,-4.46737282180668
"FAM98B",0.490176957492882,5.9634833033402,2.03595546512402,0.0542181640861506,0.99285599755475,-4.4675772525711
"CSTF3",0.421322207585832,5.93664531448246,2.03416898708972,0.0544123051670318,0.99285599755475,-4.46766106401827
"SFMBT1",0.779006452734132,4.04030947191018,2.49889801081612,0.020587435642591,0.99285599755475,-4.4677833596599
"CHD8",0.256318707386459,7.42616345476368,1.92624866291487,0.0673514628190687,0.99285599755475,-4.46779225126789
"PLXNA2",1.31599486223278,7.23864152145789,1.9210618021588,0.068091074918836,0.99285599755475,-4.46781317245604
"MAPK9",0.375426394366292,5.84928914797617,2.03207404816917,0.0546407579119895,0.99285599755475,-4.46861703414745
"NEK4",0.446503978903323,5.36439101085093,2.11709270970353,0.0460283739545065,0.99285599755475,-4.46889369515231
"GTF2I",0.363254536588508,7.04472152193076,1.93933336534978,0.065649852369822,0.99285599755475,-4.46894961223562
"ERC1",0.567453850857051,6.5508059127962,1.96568937564698,0.0623721379607853,0.99285599755475,-4.46928137650149
"DPF1",1.73056717403511,5.20145013828383,2.08194014409075,0.049479394553221,0.99285599755475,-4.4693600039375
"KLHL2",0.752553087553934,4.84883775845047,2.20265381616045,0.0386494149350122,0.99285599755475,-4.46942243380408
"TAF7",-0.458396067100324,7.44414439376485,-1.91943269960612,0.0682554698244713,0.99285599755475,-4.46951688553522
"RNASEH2A",0.995014613219842,5.1296959402044,2.20878530497308,0.0381744750399681,0.99285599755475,-4.46963921306067
"FIGNL1",1.05443441431397,4.93036461415064,2.22565112628864,0.0368626869475528,0.99285599755475,-4.47037301316327
"WDCP",0.564325263337718,4.86579923507079,2.2093155987672,0.0380866387069097,0.99285599755475,-4.47039574847907
"ELMO1",1.03698737560926,4.0739247544075,2.35739965164701,0.0279497518184051,0.99285599755475,-4.47067725560916
"SMC1A",0.427242923680287,7.6773719373129,1.89706726377031,0.0712875760170497,0.99285599755475,-4.47084350494116
"MICAL3",0.516324377742516,7.13137303336201,1.9195996526169,0.0682602761819746,0.99285599755475,-4.47085636628285
"RHOBTB2",0.654266474905521,5.99624003393426,2.00696900586364,0.0574929952497912,0.99285599755475,-4.47128286570226
"KNTC1",0.95717723581204,6.36242496721098,1.98208825877595,0.0604043302473506,0.99285599755475,-4.47141324552304
"RHOQ",-0.554558566423916,6.02241194267352,-2.0216411221333,0.055803789020697,0.99285599755475,-4.47149435304843
"RPA2",0.642261508247031,5.52384473483074,2.068999274603,0.050769975437189,0.99285599755475,-4.47176970903832
