"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FAM177A1",0.276497169079117,4.93657196514828,1.80322811227919,0.0853389378673642,0.342816478819792,-4.88760861493161
"NIPSNAP3B",-0.569334553171354,1.34258803649771,-1.47777154649775,0.153951821670171,0.435702437256894,-4.88783497555422
"LOC105372721_1",0.837284417290942,-1.34772161362094,1.21077129324361,0.239133068013819,0.526301973756727,-4.88807796154418
"MAN2A2",0.583979863691101,7.09678899504591,1.89717618184204,0.0713267646610344,0.320272942850844,-4.88818486376531
"LRIT3",0.593832164355509,-1.26522156525263,1.28304486956659,0.213091753579236,0.500213827417274,-4.88826898152164
"PRANCR",-0.420957410796885,1.11135353709854,-1.4627298473566,0.157958654879668,0.440440898742854,-4.88843432478205
"LOC124906314",-0.495341964401707,-0.916815155842097,-1.2972609301626,0.208243865479098,0.495932936941643,-4.88852040258171
"ADAM11",0.692927184706362,3.66854525463459,1.68561751069454,0.106339422539019,0.37717807855189,-4.88880774670486
"TP53I3",-1.30021092905919,3.480430082766,-1.64775242372209,0.113951378672449,0.385864380179315,-4.88884941019872
"DKK1",-1.88743095081636,-0.836864753080259,-1.35337242081719,0.19000495331846,0.477439819705362,-4.88894816868965
"BTBD9",-0.292925864421704,5.27594555629451,-1.8127093799278,0.0838175633302238,0.341201163562857,-4.88908885654782
"LOC124907912",-0.676798013845014,-2.04151848549301,-1.16955979666675,0.254945985730013,0.542784911862649,-4.88928486009946
"OSTC",-0.779271689201982,5.81813743767395,-1.85163253407846,0.0778716690274131,0.331576363810089,-4.88928936662271
"LINC02043",0.945471051044418,-1.97027324017362,1.17321436530043,0.253552442756836,0.541410312136219,-4.88929888545749
"TOB1-AS1",0.849655071080674,1.15638019033047,1.45234687541688,0.160853251018842,0.443887869108534,-4.88938701101162
"CYP4X1",1.63215350184098,-0.813722010578573,1.28445492608419,0.212659754738819,0.499954773597192,-4.88942490810038
"ARID5B",-1.08931460429433,5.94172626190324,-1.84705262233541,0.0785579669628344,0.332591977989374,-4.88953534065346
"SLC23A1",0.365952411848101,0.732283761280369,1.44674521008395,0.162343181340122,0.446137480648718,-4.88954188934674
"E2F4",-0.288339808748973,5.68928869821827,-1.84827664012443,0.0783180978167573,0.332300551157792,-4.88979682962481
"ATCAY",1.44117852584414,7.30369224365023,1.88901415638885,0.0724629767580757,0.322829763229929,-4.88990661008887
"LOC124902204",0.408859358157545,2.51232390727048,1.56998361710165,0.130971297441235,0.408080210142171,-4.88994522380502
"ADAMTS4",2.20059002565221,2.45689710118807,1.56369193094756,0.132499991053512,0.410684384488811,-4.8901000777656
"KCNQ4",0.596780187288543,2.09764903617419,1.55687022418905,0.134103504414995,0.412592983656904,-4.89011172544823
"DNA2",-0.607475006621019,4.62284770474392,-1.75252722517036,0.0939433098238903,0.357333079434578,-4.89017420301636
"TMEM50B",-0.488842091138403,-1.34723114778569,-1.2553165302884,0.222791839000835,0.5101730581253,-4.89028669529483
"LOC107985563",1.56683931389483,-3.87274761686297,0.950818642102365,0.353341874731625,0.62635602494561,-4.89075342205851
"TCF3",-0.320918494489712,8.30451400336135,-1.91724090456345,0.0685581020239248,0.315486760555411,-4.8909203313679
"NBPF8",0.307755573547012,2.22638426905892,1.5556461396589,0.134341623454498,0.412616514556626,-4.89095019826748
"CCDC144NL-AS1",-0.814381424041216,5.12453586486415,-1.78497990844841,0.0883913964508492,0.348907321217499,-4.89116656902175
"LOC107985320",0.461758663977536,0.595420147821578,1.42104630831438,0.169597810523279,0.454338827698868,-4.89139232157543
"GDI1",0.521539627091059,8.94974153321999,1.92553069246578,0.0675002455638378,0.313565521637167,-4.89153055559877
"H1-3",1.11117829141447,-2.70143024854532,1.11178075915222,0.278518427899158,0.564141372658805,-4.89155707474322
"RBM14",-0.305796218821763,6.37905264225571,-1.87183188429917,0.0748516834989296,0.326334597054963,-4.89177921899065
"ANKRD20A2P",-0.693524355109594,-1.21879287904794,-1.20558863018172,0.241052179302321,0.528383575261896,-4.89183186580049
"HSBP1",-0.293386294771613,7.51312485386587,-1.90154062544889,0.0706710468704244,0.319365394094374,-4.89208586306198
"SERPINA5",-1.0557065178244,-2.18991599237135,-1.13172036938149,0.270225472787445,0.556740385897037,-4.89218068765753
"GUCY1B1",0.924985613569143,5.4629953023128,1.82725768875442,0.0815851583566494,0.338222122631825,-4.89221913713058
"POLE4",0.409018967555836,3.17013785833388,1.66735787915534,0.109898512086257,0.381412483122893,-4.89236492555186
"LINC00963",-1.02252609798107,0.640310448189338,-1.43417079923737,0.165918370490614,0.450724600366407,-4.89251581235572
"CEBPG",0.374592694159296,6.56128442831614,1.88018444310866,0.0736912950910868,0.325017234268936,-4.89264357164308
"QSER1",-0.222851750404184,6.97848781734152,-1.88992030202528,0.0722809598415671,0.322432615369288,-4.89277095965129
"LOC107986832",-1.57388492118013,-2.87775847359372,-1.02952626473219,0.314683395644761,0.595099807629362,-4.89345481663418
"MGAT5B",0.914530210387833,5.50787353683513,1.81253960733502,0.08390116858042,0.341201590902938,-4.89370538779357
"ZNF783",0.281863172188517,5.04495509258315,1.80554991128009,0.0849641862983746,0.34216610380272,-4.89379645944081
"LINC00324",0.8626863962182,-1.70241818828675,1.15825226022854,0.259473963678337,0.548060906081384,-4.89412544937007
"DCX",1.491855384316,8.57131964651963,1.91167388644534,0.0693470896491748,0.317116456225261,-4.89464459470486
"DBH",-0.850380745519501,0.117230144785202,-1.39269128126965,0.177958565755886,0.463891007462128,-4.89477802762815
"CLN6",-0.887706367984181,4.21908008168046,-1.7107909645466,0.101521271182175,0.3696487312377,-4.89488975520587
"NKX3-1",-1.61510637168818,-3.75810880099875,-1.00537968714206,0.325903109652274,0.604790500973056,-4.89521438580917
"HTR5A",1.84325096708302,-1.2327212677153,1.22277807850823,0.234657162522403,0.522353347131346,-4.8953801895183
"CCDC7",0.472596233121475,1.9148500309838,1.51875601012516,0.143346378808843,0.42330244488691,-4.895519113586
"STK32A",1.11239666446994,2.65687597945823,1.54490189934081,0.136972454924249,0.415560498837976,-4.89568400248704
"LOC101927834",-1.65361765743298,-3.83675638608873,-1.01154847768713,0.323010600065003,0.60173643186504,-4.8957768552039
"HYDIN2",-0.554331336339195,-1.2094557384048,-1.280294120992,0.214037446252138,0.501263880667219,-4.89607826335422
"RIPOR3",-1.27335496584744,0.184845074718659,-1.3849484871492,0.180281447100418,0.467374327915081,-4.89613909001287
"SEMA4D",1.08522047442495,5.87985234902361,1.84964286289313,0.0781691758187588,0.331943974998758,-4.89615542963974
"BNIPL",0.601817411644016,0.292092874196471,1.4183809980585,0.170395878102449,0.455385613150823,-4.89615608495735
"NDRG4",0.919909110716059,7.34315766691809,1.89055844532707,0.0722467915696097,0.322348274510624,-4.89616979497601
"PNKP",-0.396140725171223,5.15892145222579,-1.81278952251479,0.083838369420094,0.341201163562857,-4.89624832950739
"GRM1",1.38078644271697,2.68988135808425,1.55112687022391,0.135477142461007,0.413502968327544,-4.89631334984854
"LOC124900335",-0.934667297444594,-2.46691734365491,-1.07625861674345,0.293748601761213,0.577759378564143,-4.89669959547881
"MIR130AHG",-1.18705794251136,1.69727365966288,-1.49730839414657,0.148860466258881,0.42974159307314,-4.89712957730204
"LOC124909413",1.07445629762586,-3.28452149098814,0.970085446875613,0.342798487911147,0.618276170664699,-4.89714641693337
"ACCSL",0.795942192820568,-2.77421635789838,1.08497550981325,0.289940026209676,0.574602480165207,-4.89751125389206
"LOC105375894",-0.849043948461911,-2.090422729942,-1.09402031814422,0.286049991230808,0.570802826148051,-4.89766701664615
"LOC124901241",-0.518069559762279,0.1383682507471,-1.38992558912724,0.178729133859972,0.464989172783872,-4.89778262864562
"ARL4D",0.813362380463457,5.02928929161078,1.80066679465212,0.0858107712976521,0.343796493047991,-4.89780854795588
"RNF144B",-1.65197658619781,0.74329507822374,-1.44784524998016,0.16209592177584,0.445747957264587,-4.89790641247243
"DLX6",-1.47900208640066,0.0655097352548221,-1.28805727997932,0.211425891259457,0.498779527543356,-4.89799037963021
"ZRANB3",-0.339780213421133,3.49294966400537,-1.64393178137872,0.114686001955156,0.386751808904683,-4.89805766874881
"LOC124904956",-0.85106263391994,-1.61774828870242,-1.1630167530665,0.25757666117139,0.546128712834984,-4.89827698929563
"PTER",-0.711660482361225,1.52701005954503,-1.47162725903321,0.155617882467466,0.437911126229391,-4.89832846055972
"ZNF174",0.217296105204272,3.87594612520338,1.68748927182365,0.10591650299627,0.376564278116009,-4.89853758304234
"LOC107985085",1.78064341404468,-1.99168052967419,1.14700969649894,0.265266866181588,0.552639989393269,-4.89866269454651
"EPN2-AS1",0.627761718692057,-1.45919596086336,1.25757713031247,0.221996694495425,0.509066787659577,-4.89883166913558
"SCN4A",-1.0762954990151,0.154030230479286,-1.39166020222405,0.178266511678679,0.464209826146785,-4.89954686228815
"MAP10",-0.489963891792454,2.06466192009892,-1.50294955878457,0.147353042437748,0.427956691668918,-4.89987304846674
"ZC3H12B",-0.601301692350881,3.70942934460695,-1.65252886857473,0.112966518231314,0.385292748266582,-4.90077915736122
"ERAP2",0.598641437322506,-0.710240540895483,1.33041882876144,0.197286298623197,0.485985711234566,-4.90102127266012
"LOC124901092",2.59794479768394,1.32778828103281,1.41190975807011,0.172295990710566,0.45797191555747,-4.90112255062741
"CEP192",-0.34255467490796,5.92762443868937,-1.84882313059872,0.0782482330253165,0.332146137049987,-4.90134410442521
"DST-AS1",-0.821778980736202,-2.06735881606914,-1.11253408219417,0.278189794203373,0.563800118323129,-4.90142939466893
"COL16A1",1.52117180704778,2.60972760665748,1.65088171814323,0.113305331741073,0.385339443372009,-4.90159251190901
"LIMD1-AS1",0.936031857445876,-1.84539365087342,1.16443381026492,0.257015178653679,0.545720576923858,-4.90160442596764
"SMARCA1",-0.308291680741805,7.05427732323491,-1.88595377473352,0.072839964315588,0.323624070481905,-4.90172362085408
"DLG4",1.1987603332674,7.56541689950214,1.89421811751172,0.0717367298909401,0.321362292419181,-4.9024497022932
"HDAC4",-0.257696236862552,5.87795740204767,-1.84270660444771,0.0791580417665992,0.333933321337653,-4.90280699209659
"TENM1",1.48308640331016,4.79527076833287,1.76750143147485,0.0913453755298128,0.353530405232872,-4.9028814009934
"NLGN1-AS1",0.937567761706977,-2.66597313765324,1.07007302194203,0.296460785190955,0.580068986086461,-4.90305676892331
"IRGM",0.664146728624785,1.00807907391932,1.43753766651021,0.164966056259879,0.44948568631594,-4.90319701127021
"LOC124903480",1.00973964201029,-0.0718331797927336,1.36891741702174,0.185167473439023,0.472391283304224,-4.90332886236823
"LOC105377378",-2.86525507647579,-1.99331585010515,-1.11996506073636,0.275092356130468,0.560848332910594,-4.90351178694453
"LOC124900162",1.45638916531151,-1.47239016815649,1.18679012607625,0.248267311273646,0.535474537804754,-4.90390747364005
"CHST6",-0.782882175639329,2.68963905431465,-1.55870615908537,0.133674760476868,0.412367210572865,-4.90399775306195
"LOC124909371",1.9819784588041,-2.61280152077948,1.1047318161359,0.282730732654565,0.567891328498487,-4.90401348966802
"LOC105373064",0.462403635648703,0.93814168563879,1.44063681316841,0.164044446605803,0.448150641342903,-4.90405136273277
"AMDHD1",-0.862617484968317,-2.1671091815636,-1.14087694432862,0.266478534708064,0.553338538154121,-4.90407907709541
"NKX2-2",-2.10796322396764,-0.634696363321108,-1.13742039484443,0.26788845880054,0.554630467240248,-4.90411078487242
"LOC124906270",0.945063166481476,0.295636896953186,1.38336288459757,0.180760099775252,0.467798608571984,-4.90476637043293
"TYRO3",-0.541190640836061,6.0232615877595,-1.84135165641375,0.0794196114793498,0.334086266287336,-4.90494020095755
"STK39",-0.453482296818962,6.12550741834355,-1.85064851389648,0.0780186816533302,0.331771812740415,-4.9052175946993
"ME2",0.42994207574269,6.2872969361443,1.86362929610265,0.0760986857051951,0.328702748356877,-4.90543566483188
"S100A4",-1.21564916223113,-0.910553358180194,-1.29694651498127,0.208404905672588,0.496064533214115,-4.9054982261948
"FLI1",-2.24282774633309,-2.58238678123031,-1.01620705647601,0.320838133123482,0.59994428413148,-4.90553773041935
"PABPC1L2A",1.11752682137933,-1.06647696837056,1.24509448612435,0.226506136531041,0.51472483102834,-4.90583587661769
"CACNA2D1",0.777153088633581,6.18664684531786,1.85782392862676,0.0769522036319162,0.329997861165817,-4.90583685415077
"ODAD3",-1.01632620386347,1.74461742665125,-1.48038059609185,0.153287138071797,0.434907260548186,-4.9058998741734
"WWC2",-0.783451992470751,5.92890566247783,-1.84775862246293,0.0784518307566013,0.332475836525067,-4.90654131838698
"PIN4",-0.358719250143505,3.53547335021029,-1.64107213115832,0.115282555401975,0.387676824582156,-4.90673791353615
"LRRC8E",-1.2588521460299,-0.239258875429292,-1.35278154394093,0.190190778735758,0.477697687236037,-4.90709791953516
"LOC124903777",-0.982882591680408,-2.07057069384508,-1.02520372333977,0.316671649108923,0.596939753918273,-4.90743410842055
"LOC107984714",0.658320252474852,-1.52455116072641,1.2121185033778,0.23858809384064,0.525710172971209,-4.90751137965455
"LOC124903943",-0.624978456055706,3.05638601951351,-1.58484037683909,0.127611728317523,0.404352674095817,-4.90755014628148
"FAIM2",1.76867765044561,3.78872562906454,1.61750152244273,0.120358214441261,0.394997856654491,-4.90757656514257
"ARC",1.58321470467222,3.17806130198551,1.61012421864132,0.12196568244616,0.397304906170483,-4.90782088852204
"LOC124901360",-0.635685989375804,-0.990279400418614,-1.25524333237607,0.222830460537877,0.510203250675452,-4.90802427727498
"ACVR1C",1.72134298128335,0.828163495742495,1.45872497601424,0.159105788827714,0.442055119682537,-4.9080635692133
"PPP2R5E",0.324228252187667,6.46706542255288,1.86638398271782,0.0756470947735404,0.327959346429951,-4.90818404186123
"LOC124905079",0.953941308700898,-2.7986427812682,1.05560451113103,0.302874686753843,0.585099791373417,-4.90847688031178
"LOC124903898",0.67013572469368,0.128952412871329,1.37135236568421,0.184404839061126,0.472111713175581,-4.90847806657154
"BMI1",0.386424085594556,3.22440392887056,1.61077781487255,0.1217640894606,0.3970208548297,-4.90879646211537
"MYO5C",-1.11321446521871,3.79897642605048,-1.68555025497781,0.10635255090257,0.37717807855189,-4.90895044336153
"SH2D2A",-0.762647123048855,-0.570852049531837,-1.31836304157713,0.201264252264702,0.489194883352709,-4.90903438207354
"LOC124900691",0.877171540165303,-2.06403446710013,1.13392916453185,0.269318094322913,0.556118563719676,-4.90914273104908
"MIR1302-2HG",-0.735574746905742,-1.62722404540297,-1.18390025816612,0.249367292359531,0.536768846827045,-4.90927758405505
"LOC124902618",0.675917840823073,-1.5081037438983,1.22206142428109,0.234890378762696,0.522353347131346,-4.9093324601026
"LRFN4",0.288412878322363,6.0391433727575,1.85228059455946,0.0777191204175545,0.331526302279296,-4.9095451880154
"LINC00951",1.03868597828563,-2.68460542256767,1.16062607118006,0.258527696150724,0.54691990738429,-4.90997843315005
"LOC112268073",-0.698239850922155,-0.808644957944514,-1.25200907486796,0.224005431168157,0.511839324657487,-4.91020896444447
"WNT6",-1.66180415917301,-3.20976347473264,-1.08150110944472,0.291463930272739,0.575811992512795,-4.9105419726687
"LOC105379841",1.54723878095343,-3.23584811084844,1.02933199604393,0.314772565035995,0.595099807629362,-4.91056971676049
"LINC02067",-0.279401937217162,2.64936783733245,-1.55152660299842,0.135323182087371,0.413478842726901,-4.9107195135631
"NMI",-1.35634281485887,-2.16042396132752,-1.1130173804408,0.277998774027497,0.563731592538621,-4.91081678829313
"TTC31",-0.316060225096992,4.3114949034562,-1.72074121455965,0.0996109716008714,0.366483703562725,-4.91104058040587
"RHOXF1",-0.853544534559819,-0.627262338310604,-1.31003084135174,0.204019329870912,0.491367877483854,-4.91119221282103
"LOC100507336",-0.832893335963893,-1.09572061260368,-1.24180545944868,0.227693683762989,0.515636966703319,-4.91120619985169
"LINC03068",0.882594206342807,-2.01549959105636,1.16770440804674,0.255721284894703,0.544106475223724,-4.91127552484986
"LOC124901021",0.807919233364036,-2.16057912224258,1.09583279110122,0.285271751540662,0.570347537652345,-4.91133192517517
"NUDT10",0.567704344823142,4.5741847851712,1.73469759631628,0.0971191370504174,0.362683156592959,-4.91164559598214
"COPG2",-0.35608646148102,6.33696239839774,-1.85521721672926,0.077307756492729,0.330612357286783,-4.91171431839554
"JAKMIP2-AS1",1.22160287688995,0.135280088098168,1.35336120114922,0.190008480467914,0.477439819705362,-4.91185538397124
"PIEZO1-AS1",0.557037481209639,-1.23152351453956,1.25416934901947,0.223200414582361,0.510767259954391,-4.91198831914717
"ASH2L",-0.347539493961809,5.70849746246396,-1.83182617034804,0.0808345785013554,0.336999238179088,-4.91235309553295
"HAS2",-1.41668964262335,-0.585003153033808,-1.32320265562944,0.199677404378482,0.48814654343545,-4.91253987178745
"ANP32E",-0.457614922381119,7.09363707272994,-1.88038135079025,0.07368195613818,0.325017234268936,-4.912614444616
