"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MIR17HG",-0.227766160602893,2.61028338311048,-0.371022203852651,0.714254142180337,0.877682005418179,-5.90948645035951
"SNHG18",-0.0895348499825386,1.95764182729626,-0.119655131877462,0.905868124917586,0.965754461053221,-5.90955695515508
"MCMBP",-0.256219919641076,6.47314313103285,-1.11632373379417,0.276608260004381,0.584310397821035,-5.90958740326354
"UBE2F",-0.253072074625067,3.22955451964597,-0.578236767390354,0.569116091561416,0.796251504082259,-5.9096111856382
"TOMM22-DT",0.0239854678115277,1.6197713850232,0.0645089404460508,0.949159911751439,0.981468210114027,-5.90980254609004
"MINDY2",0.251003809393226,6.47123622994887,1.13132629213189,0.270378511802023,0.578554136677048,-5.91013326309478
"EIF2S3B",-0.0312285965189465,1.74257318699293,-0.130514419753861,0.897368844410822,0.963933032916908,-5.91034326307453
"ITIH5",0.885494941815185,3.26158910509472,0.63124190376452,0.534540772057577,0.7778615986901,-5.91040472769737
"IFITM2",-0.806874639463209,4.9338091232956,-0.941545337228967,0.356892081492316,0.652099874159231,-5.91049636346667
"ZNF606",-0.226816193512381,4.77338689157311,-0.954679248795142,0.350338426145601,0.646839880860784,-5.91051701006774
"CSPG4",0.357081225594522,3.00207454064619,0.617111070579096,0.543646407058115,0.783472376494932,-5.91058086593308
"ZNF688",-0.241775070269746,4.25944243669051,-0.864238351745074,0.396993773470517,0.683759619269997,-5.91058922918259
"CD82",0.305274675152187,4.16177671675355,0.852193160252513,0.40350629204836,0.688905623981872,-5.91062884323445
"ZMIZ2",0.289700663883606,7.04749009598479,1.14853620434213,0.263373828363299,0.572028997705871,-5.91066319811243
"ABCB10",0.209282597118805,4.76764092691248,0.943036778939489,0.356111941496599,0.651074165318113,-5.9107783521602
"ORC2",-0.164301319870229,4.83032548218368,-0.947776902990813,0.353739868904979,0.64975774990038,-5.91132353759555
"TTC28",-0.262125957020341,7.40189541568381,-1.15820575558461,0.259492527354404,0.567444025751838,-5.91146687929684
"LOC124906019",-0.0224331303633074,1.7627218656968,-0.0454138861703883,0.964196861277038,0.987383210699777,-5.91159907562756
"ZNF770",0.144618095081319,6.55313924805832,1.12909078878295,0.271259047688195,0.579512260325649,-5.91163338145824
"LLGL2",-0.0096796063904081,2.13712165013215,-0.0123239638536603,0.990280866466424,0.9966904307008,-5.9117199370351
"HS3ST3A1",0.150229731059269,2.02268164355928,0.116878245885477,0.908042172165826,0.966278742530434,-5.91198129716676
"UROD",-0.319560297654411,5.30026280871375,-1.01704147998999,0.320450092769324,0.623140016523076,-5.91205105377503
"URI1",0.152785748494139,6.16361635465457,1.10768663026708,0.280195129741125,0.587772522633036,-5.91205664645833
"SUZ12P1",-0.264488966899131,4.74329876058635,-0.923477589716452,0.36601369812562,0.658709492252526,-5.91208297530142
"SNED1",0.344778571545625,2.86337375498218,0.615334218811878,0.544797203114425,0.784029878325467,-5.91240325678433
"RGS6",0.121454153292726,2.02380451318207,0.195984400496809,0.846464120576776,0.941619679838584,-5.91258457605063
"LOC124906082",0.0257013756836841,0.784155349955012,0.01924065404389,0.984826686655548,0.994573716258115,-5.91298771839658
"BMS1P23",0.161185008796306,2.28072393478931,0.424098639156439,0.675705729309969,0.857452029275774,-5.91327265643743
"LOC105379854",0.113610582764369,0.940027261847665,0.0837328902790268,0.934044058322843,0.975602735124172,-5.91328958896887
"PIM3",0.31732231716953,5.75901838228707,1.07505499750114,0.294274948762886,0.600954797231914,-5.91360666205498
"PLEC",-0.442441573291129,8.87836199742972,-1.19618788981006,0.244657329510392,0.552254685406023,-5.91381458830577
"CSTF1",-0.136972344983875,4.92352781578392,-0.96184681249716,0.346784576575838,0.644863221569189,-5.91384634847862
"RSRP1",-0.282407213400353,5.98376353322276,-1.09074624237231,0.287466142717118,0.594289895905937,-5.91385393544248
"CGRRF1",-0.13590185743993,3.26835954584199,-0.626394234960404,0.537628817204595,0.779580503912174,-5.91399544435044
"LOC102723331",0.110417577133672,2.30516433998384,0.373979854883168,0.712069741544832,0.8768853242135,-5.91408950720379
"ZNF530",0.139565398889776,3.12710162370485,0.565367963478816,0.577656766324343,0.800765650607257,-5.91410017851041
"SRMS",0.199475251626529,1.47302638371028,0.219417967708819,0.828395569556755,0.933683871369,-5.91415732767348
"MYCN",0.714507493695264,6.18732168887434,1.10406118453093,0.281778356710554,0.589119519514888,-5.91423463794356
"RBPJ",0.308331737268127,7.57799509771224,1.16744137666874,0.255825164185766,0.563858948781879,-5.91432665906953
"LOC124907726",0.126991726405683,2.38580160005852,0.42938225927842,0.671903218016897,0.855399901811398,-5.91442088635243
"SMOC2",0.48495047415364,2.74810624370876,0.511973321434041,0.613892023831192,0.821608625482349,-5.91448052151099
"TOMM34",-0.34188440663076,4.8573864144715,-0.937828235722193,0.358756053069742,0.653281671608816,-5.91451125834512
"KCNIP1",-0.492124957013059,3.47080776431026,-0.747740960372408,0.462722550172962,0.730394539936954,-5.91488415883302
"NICN1",0.196932969844254,4.9337848824803,0.978667936627154,0.338593921966104,0.638026651638164,-5.91497112056393
"GALNT10",-0.86567195174036,5.89251833666872,-1.06065803620431,0.300623309443689,0.606963952644151,-5.91511789971562
"GPR19",-0.217476684965681,2.93915049022905,-0.543809313697846,0.592171386641659,0.809569192792564,-5.91553318545085
"SHC4",0.119467619570452,1.84754023941756,0.310455921408066,0.759202136812648,0.900082371674716,-5.91562870125179
"GABPB1",-0.167940346845771,4.47945390471058,-0.879459548563723,0.388843790257988,0.677877066509509,-5.91571094746682
"ABHD13",-0.142659480424959,4.6553587220469,-0.918459156149519,0.368534039188401,0.660664591814384,-5.91578572194216
"TBC1D8B",-0.11154179042441,1.63670839880643,-0.207830082949808,0.837318974938157,0.93754513298578,-5.9158039882966
"LINC00928",0.520837826007116,1.88245040747557,0.423147586043498,0.676392956404562,0.857646014252057,-5.916011812083
"RPL35A",-0.17283061073536,8.58735047386752,-1.19002808064812,0.246967317015554,0.554879160822811,-5.91608558699208
"SPAST",0.330367906234953,6.57143798132469,1.12893302402069,0.271373722511173,0.579512260325649,-5.91616303698076
"LOC124904691",0.064442236688186,1.87429936786339,0.221261050243405,0.826970057545058,0.932880877775407,-5.91650243054827
"MADD",0.356277220168743,6.83529621175612,1.14014354691284,0.266777229114265,0.574752002585832,-5.91651214409703
"RABGGTB",0.33460460430848,5.2994426769551,1.0285083216839,0.315150829407975,0.618880334396211,-5.91651839066184
"MDH2",0.202305779643742,7.50480908894668,1.16054079840954,0.258519203402292,0.566991889779282,-5.9165604046751
"C5orf34",0.182404383201881,2.90927178564298,0.554364678252845,0.585043943934113,0.805466286868531,-5.91657876694624
"VPS41",0.141023488527079,6.65057659695127,1.13043680261328,0.270704157961885,0.578667465283972,-5.91696096160161
"CIB1",-0.46999631323026,4.41919557264132,-0.880282600646882,0.388446624666208,0.677520198695264,-5.91708113726883
"ALG1",-0.286658026378845,3.36542039347185,-0.581187107277229,0.567161844472154,0.795793913417157,-5.91734289832403
"YAF2",0.160762212971295,4.4762620736452,0.90215548681973,0.376937107450589,0.66710133539888,-5.91762865656209
"LMBR1",-0.121652828293007,6.26632608077212,-1.10834991692294,0.279915032713762,0.587349761645542,-5.91764909787986
"SIGIRR",0.296482207198209,2.99177389265649,0.585867386119535,0.564068800780529,0.794509521377338,-5.91779249150843
"THUMPD2",0.187165620403605,3.60484464835496,0.724509498788073,0.476539168997208,0.739261851435435,-5.91781828650723
"TTC9",0.356222152819544,5.20894486762773,1.00327857962839,0.326892412442903,0.627521724585931,-5.91789621775161
"YKT6",0.261413628673383,7.12032173193355,1.14329089647524,0.265497133115251,0.574372377511311,-5.91803314178421
"AK9",-0.25655271097839,3.64550562545976,-0.741004612522892,0.466712706059544,0.732570968143396,-5.91807110225058
"LOC101928669",-0.0600849015377907,1.56818729182124,-0.126589015901359,0.900442864587375,0.9646091415992,-5.91818298894716
"TCF12-DT",-0.00328999789814111,1.70514835915365,-0.0110315304781293,0.991299673434615,0.997011175767151,-5.91871351462555
"C9orf85",-0.126779233865121,2.95155436783071,-0.520512113529303,0.608008096531961,0.818505227211477,-5.91880143664817
"PARD6A",0.196991853387776,3.51157928904933,0.684202080334169,0.501142970889968,0.755060094219723,-5.91902691926958
"BCAR1_1",0.18434735704898,2.31381433221588,0.298086112927124,0.768500918725434,0.905667377409954,-5.91917866988345
"GADD45B",0.796253183122304,2.9058308802532,0.454006903915871,0.654376712940648,0.846111054402043,-5.91931175367601
"AKR1B1",-0.179286677224395,6.45060396052024,-1.10736693083986,0.280330207297998,0.587790462318546,-5.91965493438076
"FAM86B2-DT_1",0.144736959711376,2.25386457856318,0.324762297755642,0.74850184875687,0.895021399941698,-5.91974236952161
"CCDC183-AS1",0.0622523367444632,1.96836559219831,0.241740785523052,0.811264113307404,0.926645068206738,-5.91976082156914
"TAF1",0.236342807743588,6.53996598369888,1.12485772801953,0.273044349574822,0.580795133606127,-5.91976420735248
"PTGIS",-0.287110129060204,4.74856449731413,-0.964476408486961,0.345537856629893,0.644173534320247,-5.91986249650322
"RAD51D",0.204051419759133,3.96385252365847,0.758563576960236,0.456331766645608,0.725746523235339,-5.91994003805763
"TMEM35B",-0.123077896647094,2.04063799749206,-0.261953527323294,0.795852249329274,0.918729366034482,-5.91995504179326
"CSDE1",0.214299305407891,9.39449824356554,1.20380529147776,0.241733584244552,0.549789680888708,-5.92002847298877
"LOC107986986",0.0916697182219797,1.77144025806023,0.204642546695766,0.839777571474167,0.938287168086627,-5.92014720181602
"FAM110C",0.0952958362253131,1.75575933202617,0.0930526206446301,0.926723990884312,0.972875951066523,-5.92051800943452
"LINC02525",0.0743992490482988,1.05191232585614,0.10686344313281,0.915888851321912,0.969701923706914,-5.92063692131543
"CKMT2-AS1",-0.0597247369838843,2.2600332841845,-0.284822619012716,0.778496381688505,0.910847574795401,-5.92072580851667
"CSNK2B_4",-0.076537771336632,2.33587650251799,-0.33687575548563,0.739465847440153,0.891037573713898,-5.92114313828967
"TMCC1-DT",0.0626776759893137,1.98161293159907,0.128137800444692,0.899231723861262,0.964414037669969,-5.92120421997779
"WASH7P",-0.230594938777709,4.7889967557655,-0.965852509058641,0.344847157761241,0.643678125329881,-5.92136865541202
"PHKG2",0.116715455868786,4.68851365108794,0.929695486495232,0.362815916614983,0.656122968313231,-5.9214704793193
"TPP1",-0.39511605600929,6.33045059648606,-1.11040640927958,0.279096788276578,0.586603385899643,-5.92152440871532
"GTPBP1",0.313734245371886,7.2418279017405,1.15030823902632,0.262659350301574,0.57118200319879,-5.92186420548675
"TGFBRAP1",0.19969623110349,5.67934999546666,1.0569804858275,0.302215470511756,0.608174082331298,-5.92187940286279
"MTMR10",-0.0788713087640669,2.18568887223623,-0.238658112232115,0.813623620959956,0.927561632322407,-5.92200574342707
"MPP3",0.355377074558203,4.60338422784532,0.939739239693873,0.357796946736266,0.652636244493506,-5.92204603219611
"LMOD1",-0.452759435783809,2.35066421765868,-0.425048718788264,0.675027752658004,0.857001634407788,-5.92207329030303
"SLC37A3",0.17755666211334,5.59428518132541,1.05858746097436,0.301497470630189,0.607783489634429,-5.92210765215196
"LOC101928274",0.0733503941106166,2.15558219821672,0.257912545820813,0.798918830041559,0.919605641860371,-5.92213189204979
"ALPK2",0.473288745063881,2.4330601170505,0.170526690668221,0.866191544279678,0.949980346469521,-5.92237390733301
"LCORL",0.300931148525988,5.55070532453592,1.06269412775468,0.299719601137198,0.606212526593881,-5.92244937536444
"TMEM203",-0.168636294702575,5.39699424791993,-1.02249878124191,0.317874994948022,0.621139478770641,-5.92263719481907
"SPRED1",0.201004363249898,6.05313199469939,1.09118368261876,0.287233959967927,0.594191402610668,-5.92313988544549
"TGM2",-0.469858317272557,2.14512282720055,-0.188883088099909,0.85195722951321,0.943630865326587,-5.92355684074423
"CA10",-0.142558590854213,1.74620907283636,-0.111773355399119,0.912040746652057,0.968036209170202,-5.92378435580012
"OCEL1",0.211913235911397,3.07125090686422,0.597942904924044,0.556124305780165,0.789890228410237,-5.92391120099106
"RSF1",0.182143082117305,7.15613308079431,1.14279000052545,0.265650468378147,0.57449259681409,-5.92397204604719
"TRIM28",-0.208446379624281,9.41651867350081,-1.19882833574282,0.243617260666556,0.551597870249738,-5.92401480537638
"MCM3AP-AS1",0.230550597615825,3.42091106622827,0.636904195384326,0.530915356327096,0.775303799525783,-5.92416391028599
"WNT4",0.525519379036392,2.92253383103752,0.615030075443822,0.54499431448423,0.784099850864103,-5.92418965007846
"LOC124902911",-0.0506812066230731,1.53012022304054,-0.114006875606035,0.910290967943779,0.967418400159348,-5.92428792670977
"RENBP",0.283612823866779,2.91180029046184,0.594704477589226,0.558252476810534,0.790998109290407,-5.92439672437243
"BSN",0.538594622464162,6.6464475121943,1.13323792927148,0.269601814428106,0.577655662847481,-5.92441463846966
"KIT",0.662306355857536,5.02952336725518,1.01042141331882,0.323537731539795,0.625646493061946,-5.92452992581455
"LOC107984777",0.117787298320826,1.32117738877511,0.108326875340627,0.914741672652341,0.969319434779134,-5.92453104887675
"RAPGEF4",0.204196295121953,2.13724214525774,0.269268347590781,0.79029211772888,0.916468107536478,-5.92457055878252
"PPP2R3B_3",0.106885752622415,2.27451489963191,0.364155212297495,0.719287006557753,0.880654632490862,-5.9246086863666
"DOCK6",-0.416654208877868,4.77647910576952,-0.983482232511165,0.33631600603692,0.63630518154223,-5.92466020727927
"DSCAML1",1.17301814824142,3.75455200875609,0.81791594591921,0.422383540471348,0.702686753723071,-5.92477538852955
"CSMD3",-0.491024261820425,2.84472191108165,-0.547568557718536,0.589631684287815,0.808241964795069,-5.92480657861158
"RIIAD1",0.135406353599282,1.50748646914707,0.182495597117488,0.856904761929098,0.945964148103567,-5.92486756326942
"XK",0.182012387715125,1.93680924887944,0.275821151844216,0.785320890084292,0.914216701959899,-5.92515248336208
"LIPE-AS1",-0.176072534362619,1.77235096227814,-0.268769529991804,0.790670918989384,0.916605441871228,-5.92521705707416
"ZNF8-DT",-0.0915728688436621,2.79284913950204,-0.436917666572956,0.666513237337391,0.852519514807539,-5.92522395164306
"C15orf62",0.0848659476410232,2.29140858122447,0.3282278169731,0.745903935492612,0.893567689960086,-5.9252798774166
"PLXNA4",0.911363429688699,5.6104641430104,1.02860303503346,0.315107316961265,0.618880334396211,-5.92556559803669
"COX7C",0.177205676664874,7.21223162123201,1.14299139539429,0.265568657709014,0.574374481684394,-5.92627905381576
"MHENCR",-0.0495806136988146,2.19608772778464,-0.218009878964514,0.829470404091495,0.934184252793725,-5.92646904547316
"GDAP2",-0.145240016826397,4.55701902161299,-0.909775502193973,0.372994037073342,0.664057657709299,-5.92674753413951
"NRGN",0.207997812489305,2.58753850922874,0.321573991190745,0.750882918922456,0.896610738997054,-5.92681390806988
"POLM",-0.170128624714754,3.92599756958539,-0.779438969073572,0.444188443285297,0.717168891417331,-5.92690021563589
"POP5",-0.208529331055339,3.99841728719905,-0.773797374490027,0.447461063535484,0.719206341726594,-5.92718572074343
"KDM4B",0.233978681390104,7.68144232165582,1.15964564283483,0.258905157875038,0.567058459125936,-5.92733234125
"MRPL48",-0.157258224350537,3.72135274929433,-0.692432007564863,0.49605266848401,0.751869589151089,-5.92733821839393
"CRYBB2P1",-0.195612412661881,3.90424220792999,-0.725272559582786,0.476086592491964,0.739115021661526,-5.92767350502842
"FAS",0.431265301980374,2.52715858142144,0.474062174721361,0.640237639992706,0.838329888533007,-5.92780405810193
"PRIMPOL",0.161280436033142,3.64123691084276,0.696550970923759,0.493521535864829,0.750209563190854,-5.92786579233541
"MMP24OS",-0.354066075630304,4.42638952066804,-0.844452076448761,0.407721567461361,0.691863774319639,-5.92786894763525
"DNAJC27-AS1",-0.107506410661319,1.49729026371022,-0.159965708228971,0.87440241841091,0.954082440421286,-5.92797717838157
"FICD",0.0965789064608051,2.18502068526588,0.263119257486327,0.794960840371976,0.918252371778239,-5.9280828696793
"ARHGAP29",-0.686258172489454,3.97918389112675,-0.779024820702012,0.444461159796572,0.717168891417331,-5.92815565559825
"PRKAR1B",0.402043631942528,5.71479423156003,1.06436417594577,0.298979809028901,0.605702237320971,-5.92821877801835
"MGAT4C",-0.428482294249764,2.74981134911493,-0.604002980139821,0.55216635815263,0.787498839763663,-5.92828333552674
"ZNF552",-0.0447652463876975,2.14223578824082,-0.136474164237983,0.892712225065818,0.961592514551492,-5.92830635233146
"GRAMD1C",-0.333475498988188,2.89520101918428,-0.600620319590476,0.554376358004347,0.788589059733273,-5.92854895459806
"MAILR",0.028024839365328,1.59002864240882,0.0619881953028624,0.951145266614959,0.982496592402248,-5.92856921358347
"ZNF568",0.312640720807375,3.36303178082801,0.653284152394031,0.520503406376883,0.768828608525151,-5.92875670387527
"LOC124901373",0.270104948897207,2.54062877319767,0.505059005765035,0.618658778266951,0.824800272331915,-5.92881087381504
"SREBF2-AS1",0.198927998965479,2.60633116610465,0.478513686520818,0.637117934580261,0.836734751862481,-5.92884517672882
"MACF1",0.398188634090477,9.36038342699807,1.19632157073815,0.244606264431221,0.552254344478456,-5.92889108386575
"HPS1",-0.206071758837474,4.53013988454845,-0.86444267583897,0.396864185845535,0.683759619269997,-5.92903025173051
"LOC101930053",0.15600275553105,2.23575185255052,0.297316425517067,0.769080485975,0.905990151509452,-5.92913784622196
"ZNF674-AS1",-0.0998092818090166,2.39758988184717,-0.280471523792376,0.781792682044109,0.912523487518549,-5.92914833091982
"FGFBP3",-0.782587908092182,7.53852926929946,-1.14532268124882,0.264673171398239,0.573318298253882,-5.9298045652225
"ZNF559",-0.423680847596151,1.21871075888455,-0.365151339956089,0.718568306184444,0.880371215964491,-5.93003638974202
"NT5M",0.404753619157963,3.65477440528839,0.730034688716454,0.473254122873749,0.737554311468997,-5.93022698736781
"LOC124902110",0.0427786849511527,1.5444052129518,0.0902238231995801,0.928945163622048,0.973543451278567,-5.93041329205421
"BMS1P2",-0.0833834481182794,2.34991899472418,-0.371867186619385,0.713619423967388,0.877637993716647,-5.93054278629971
"CD27-AS1",-0.0750890172170442,1.81823452956236,-0.131798906533634,0.89636976430031,0.963321571260362,-5.93056547137669
"NRXN3",-0.405913089669549,4.95753883641215,-0.978232961913812,0.338845913182489,0.6380768083809,-5.93066535862127
"PRICKLE4",-0.305871628103918,3.74350898659181,-0.719719317638426,0.479454237105216,0.741170941683703,-5.93093624993924
"ZNF829",0.0873220503379963,2.11723852997041,0.22858407469899,0.821350796601879,0.930617504872057,-5.93121215328855
"MTCH1",0.201716688200203,8.04527566934422,1.16234892881681,0.257802837970486,0.566276158861544,-5.93166085374135
"MVB12A",-0.157849600292793,5.07370144275558,-0.983572797312885,0.336228831676307,0.63630518154223,-5.93172238711933
"MVD",0.401826915580134,8.45895376339076,1.17644566650266,0.25228692667519,0.559663022275576,-5.93174080873943
"SLCO5A1-AS1",0.172601322111764,2.03208433782956,0.237201378682435,0.814747640439698,0.928064480470652,-5.93240014053021
"BRF1",-0.216073568606583,6.04265423298243,-1.07903705370768,0.292507067193792,0.598965998377825,-5.93266191351048
"NIN",-0.302434457489165,6.65573504373161,-1.10769231022266,0.280241516505923,0.587790462318546,-5.93270006049027
"SHISA8",0.12827996490049,1.71269039406549,0.168581011440081,0.867703123707052,0.950553673509692,-5.93294575527209
"FCHO1",0.595133050003273,4.67118907838013,0.968716944792217,0.343465468791635,0.642681030782243,-5.93335463702135
"PPP2R2B",0.705490419464635,5.64021249174122,1.05269575194025,0.304175989331146,0.610265248596251,-5.93344229867618
"SHANK2",0.980159243434946,5.75414630449434,1.09065110296918,0.287507080244426,0.594300680038303,-5.93349684690144
"LIFR-AS1",-0.054480988719477,1.55655295415318,-0.0762305695820869,0.939941038417327,0.977492271052374,-5.9336263350742
"EFCAB14",-0.231136615402685,6.08036233231532,-1.07653319683353,0.293612205900429,0.600355954794662,-5.93364230559005
"S100A11",0.358311542854296,2.52339962955089,0.192754615653878,0.848961497229789,0.942389299727637,-5.93371001444404
"EIF3H",0.22592139074498,7.45069447530805,1.14533914228093,0.264649019639967,0.573318298253882,-5.93376410777613
"MARK1",0.352888776380301,6.0211620902203,1.08052321407123,0.291889122638268,0.59836568360802,-5.93377875020064
"GID4",0.136096092367755,4.33315936664197,0.86173265965883,0.398312341504994,0.684719889091599,-5.93379039827204
"RYR1",0.758316176554352,2.97137899000881,0.665567910988807,0.512769738136219,0.763742149742453,-5.93383091917065
"CROCCP3",0.0660667320001846,2.08785912281109,0.217995900934895,0.829481158053066,0.934184252793725,-5.93384249971714
"FAM210B",-0.367038629992044,5.91687624038352,-1.06177040057161,0.300129351758628,0.606609957644158,-5.93388148815851
"LRRCC1",-0.196973487700919,4.06640267206937,-0.778446174856615,0.444767874353959,0.717213099120781,-5.93422849966074
"SAP25",0.418705175376578,3.15537679858205,0.646625775740943,0.524722184963047,0.77172775960467,-5.93427930213224
"MIRLET7IHG",0.221742051085481,2.49676071548609,0.234954933570912,0.81646845966988,0.928657326402442,-5.93441548446412
"HACL1",-0.126372325787735,3.86506808208655,-0.747643877202113,0.462747531646215,0.730394539936954,-5.93442731395385
"AGAP4",-0.0200315266121989,1.8332553270287,-0.0835934926995693,0.934150491581115,0.975629286153892,-5.93452729383781
"ENTPD7",-0.297722460427359,4.95352717477575,-0.943752715621767,0.35578827059021,0.651074165318113,-5.93473110563571
"TMEM86B",-0.0148795758053104,1.83089722832764,-0.0487946555745134,0.961531879373109,0.986437075589589,-5.93490131538218
"AMY2B",0.401167905814782,3.46901984907326,0.710884872544805,0.484801778961254,0.744834388654321,-5.93497824408979
"FAM66C",0.15468122816977,2.57352607040681,0.408243286672563,0.687131138787485,0.862826494860037,-5.93552681185963
"RAPGEF1",0.218283656715659,7.44712167275939,1.14018953896955,0.266735445446474,0.574720603766237,-5.9355651853516
"CDKL3",0.215573843290526,3.18652317123471,0.629965232540462,0.535355177352671,0.778170760000434,-5.93566333578382
"PARP3",-0.115584789553119,2.45947365268766,-0.396028896269618,0.695973535027338,0.867331217236384,-5.9358312679977
"CFAP92",-0.287926761998615,3.29778430433731,-0.686729716777517,0.499598337048268,0.754382946420695,-5.93602596837385
"ADIPOR1",0.235721411491804,5.78635034055619,1.05856428150579,0.30154124402701,0.607783489634429,-5.93607257496387
"SPARC",-1.10943957970832,10.0554004653259,-1.19863762747897,0.24372282019908,0.551597870249738,-5.93609570265022
"C3orf70",0.215585166539131,3.05369577975951,0.557724150050109,0.58279770063954,0.80435508442272,-5.93620718410609
"MYH7B",0.174210487774656,2.45167501519929,0.446213227817604,0.659907499862468,0.849291141365772,-5.93642331232504
"TPCN2",-0.249455755536375,3.8362036483427,-0.703154886203935,0.489509050500098,0.747724902495321,-5.93650251493934
"TNKS_1",0.13712075671189,3.67643349776119,0.724197973703496,0.47672528139462,0.739352040762242,-5.93661209250587
"NDUFV2",0.145599102253508,5.75258557017287,1.05765750672,0.301911812902454,0.607852570024366,-5.93671577632491
"AGBL3",-0.172780039507976,2.70099156842771,-0.469359454803162,0.643536381208308,0.840257247159838,-5.93696559238172
"ITGB3",0.500184468461017,2.69887594651944,0.36761799842365,0.716754518535509,0.879015789380887,-5.93713227545245
"SAMHD1",0.216798569355151,4.10084521892239,0.779157871739199,0.444370834374326,0.717168891417331,-5.93720440258202
"PRAG1",-0.206380488199834,2.48155587370599,-0.3406804060199,0.736652820793545,0.889678133729845,-5.93733018660899
"YBEY",-0.137030182177502,3.8426317179157,-0.746609081155566,0.46335924368865,0.730784329361269,-5.93735741063968
"RASD1",-0.406216570934891,3.58232595810179,-0.692385909065803,0.496110678431493,0.751869589151089,-5.93748921263365
"TNFRSF25",0.756125915780831,4.85088699692478,0.967766861119804,0.343929042597319,0.642702754820895,-5.93758880386263
"FHL3",0.379344175138849,4.08382822706156,0.758879269780871,0.456169860084659,0.725598296913033,-5.93760450397744
"CCNY-AS1",-0.0354977738246223,2.10467728607708,-0.120531595308441,0.905177601573842,0.965692091676948,-5.93765948705341
"NHLH1",-0.83736755700458,5.2972911886475,-0.982319726658951,0.336875155616233,0.636674752767186,-5.93774958990416
"PCDH10",-0.460652956163723,4.4194852657192,-0.852970617913257,0.403084490267587,0.688552414349533,-5.93804552793044
"SDR39U1",0.200610228267145,3.46540717326026,0.677780529679328,0.505131722293912,0.757784316673853,-5.93826257593015
"AMIGO2",-0.279886619950776,2.88476247656108,-0.462059485645085,0.648683236215917,0.84285724134797,-5.93832127509348
"LINC01503",0.0760082488393712,1.68583217842411,0.117979823166514,0.907179648821534,0.966088610237738,-5.93847381301244
"LINC00630",-0.144353967684812,2.77686351516678,-0.461602503050801,0.648991529496153,0.842912758803643,-5.93888284387626
"FGF17",-0.0258931832164679,2.09614414276041,-0.0288134459816149,0.97727933940756,0.991581140768307,-5.9391889579925
"SGMS2",-0.282191141041694,2.19661304921345,-0.22536444324067,0.823825518210275,0.931571919238483,-5.93924893906479
"GLIS2",-0.0224999040966327,1.86698467845047,-0.0811998283319793,0.936031669165719,0.976145991711184,-5.93929619435377
"KBTBD8",0.0618945651872462,2.18669877595854,0.119840287873139,0.905723191412194,0.965708493135202,-5.93939027295402
"MYH3",0.0249639389023857,2.18022884758576,0.048201111996467,0.962001212983715,0.986438225039981,-5.93948133154224
"CBX7",0.30919452479025,3.54157807711654,0.704892442992112,0.488448652197295,0.747230566503315,-5.93948734498377
"MAPK6",-0.207627683614449,7.26511603274171,-1.13073523671538,0.270596277419677,0.578627966940905,-5.93949893183698
"CFAP53",0.230950619767658,2.35593687547393,0.424125541643317,0.675690543640366,0.857452029275774,-5.93954149863771
"MERTK",0.358060067104759,3.67791061694487,0.708385470988373,0.486320941509157,0.746137206839283,-5.93987276899666
"MARVELD1",-0.336683944776535,5.502781394434,-0.995477524792034,0.330583788021076,0.631052035298794,-5.94003461584227
"KMT2E-AS1",0.0839807783153721,2.41767246639532,0.329751481686946,0.744768224972601,0.893215734443635,-5.94006105116949
"MT2A",-0.0258148411500567,2.52921952627428,-0.0328102607261511,0.974128787700832,0.990925527213984,-5.9401518348109
"MSH6",-0.236632348062485,7.336372548429,-1.12801287916588,0.271741432766327,0.579771656067849,-5.94017436448531
"PLBD2",-0.328952785427701,5.60206183999862,-1.03031106899739,0.314323351275639,0.618123157227746,-5.94025992922412
"AP5B1",0.202190365792582,5.32025884281458,1.00488968733841,0.326095737891532,0.627364305516627,-5.94030269404508
"GASK1B",-0.62615621251764,2.86998473082784,-0.456712438291392,0.652461372843282,0.845414281671603,-5.94046094371712
"MEA1",-0.248336801323398,5.26616220404983,-0.978461375227045,0.338727616660272,0.6380768083809,-5.94049351811848
"KIAA1671",-0.342862386835356,5.76504056525497,-1.0493529739969,0.305676365380432,0.611526443414044,-5.94062922875297
"ANXA3",-0.434137886249174,2.65017148999088,-0.233926728956719,0.817256400639742,0.928744726864377,-5.94069329254894
"AK3",-0.147605255706694,6.18757372479668,-1.0813347338976,0.291488478330129,0.59815599332449,-5.94112001280013
"TIPIN",-0.180995909490801,3.01207540168406,-0.477367764750856,0.637919611059415,0.837099419093087,-5.94122969633368
"LOC102723564",-0.0436675589451121,2.00203133553525,-0.155351951617841,0.877988285366716,0.956068905682104,-5.94130700448183
"RAB9A",-0.244357657445647,3.61899892688761,-0.647433653612718,0.524209311575483,0.771646043563827,-5.94137253783085
"RBM17",-0.229872350795467,6.15684501490409,-1.0706878063834,0.296174439001054,0.602387722732812,-5.94159321881467
"FNDC10",0.276764327624333,3.87815715265665,0.667953023355463,0.511275573795355,0.762662249949846,-5.94183296167232
"ZNF304",0.155999880330094,4.58866486421307,0.882111417213192,0.387440044634258,0.676490751654526,-5.94187892518461
"LEMD1",0.415350136138588,1.94608446153416,0.355362273189352,0.725783084556987,0.883980527736863,-5.94188563991833
"CNPY2",-0.357182757528034,5.4906094049591,-0.997169338419414,0.329780795802423,0.630316710608884,-5.94222300436109
