"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ITGB3BP",0.305116953079798,4.16178045511943,1.01054836372805,0.32343350329267,0.999976356842208,-4.59521105151952
"COLCA1",-0.936976746603961,-0.54197269441108,-0.994444904015162,0.331063769786173,0.999976356842208,-4.59521448527725
"LOC105373938",-1.71789803824849,-2.82071074578947,-0.98461493111004,0.335771808788979,0.999976356842208,-4.59521452149647
"FAM43A",-1.15114188377232,2.68718014293814,-1.00426065479774,0.326429744325187,0.999976356842208,-4.59521498013449
"LOC124903906",-0.973322078734733,-1.34497875659619,-0.992872000823422,0.331810026785627,0.999976356842208,-4.59521661060664
"LOC124903232",-1.06661318826493,-0.736936160837208,-0.994995977315728,0.330812594358428,0.999976356842208,-4.595216631083
"GP1BA",-1.0977331157359,1.90518384842335,-1.00232010979089,0.327344399436369,0.999976356842208,-4.59521737578414
"FAM83B",-2.72454629717971,-1.97965890938738,-0.984436812095711,0.33585734459441,0.999976356842208,-4.59521806544706
"TTLL7",0.481994934710991,5.6456656042075,1.01836308452837,0.319836166236536,0.999976356842208,-4.59521881610275
"RASSF8-AS1",-0.658866741225831,1.22076611134912,-1.00000333587957,0.328418266984805,0.999976356842208,-4.59521910343741
"LOC107984956",0.684578304526647,-1.31107003614444,0.992698750163642,0.331861583099604,0.999976356842208,-4.59522232395628
"SF3B3",0.306513520721828,8.01664779493108,1.02353509621142,0.317422374333403,0.999976356842208,-4.59522381825297
"ASB16",0.61954943958249,1.76255650396922,1.00142168148243,0.327751356578685,0.999976356842208,-4.59522795880059
"LOC101927385",-1.36632360864267,-2.16950075253569,-0.987549595287371,0.33436469498984,0.999976356842208,-4.59522868037436
"FBXL8",-0.650248758551349,0.0412686934026054,-0.996616759084362,0.330000296916941,0.999976356842208,-4.59522917964788
"LOC124903286",0.870773344611217,-1.52111684828334,0.991191981507371,0.332590228358813,0.999976356842208,-4.59522943008498
"LOC124903474",-1.68876777756967,-2.61813201585686,-0.985686659304201,0.335257463603546,0.999976356842208,-4.59523517477692
"ZNF793-AS1",-0.528178927417373,1.19479856103384,-0.999651695124914,0.328560686198273,0.999976356842208,-4.59523537764171
"MAP3K19",-2.61918614976774,0.475268078386716,-0.995349408812923,0.330644651366204,0.999976356842208,-4.59523538491642
"FAM47E",-0.958270914766821,0.207987940737036,-0.995380959171312,0.330629662192388,0.999976356842208,-4.5952384972625
"EFHD2-AS1",-0.828628351724038,-2.04610168255951,-0.985194840974431,0.335449717427742,0.999976356842208,-4.59524522233716
"CRMP1",0.698587830024886,8.31029643191967,1.02417229668449,0.317147379567579,0.999976356842208,-4.5952495529887
"SNORD38B",-0.995036559783167,-0.477293074941984,-0.993376119179813,0.331583071993891,0.999976356842208,-4.59525793077971
"LOC100506023",-0.507262609106748,0.306678992644904,-0.996033355190912,0.33027563183511,0.999976356842208,-4.59525817120092
"BMP5",-2.47756342496201,-0.512172065703321,-0.990147764505572,0.333122326158199,0.999976356842208,-4.59526066060972
"SERHL",-1.65498300103119,-2.9086817585839,-0.975024986770615,0.340398433872531,0.999976356842208,-4.59526142043752
"CEBPB-AS1",1.15262543952083,-1.24585822037895,0.987854701628976,0.334218636453024,0.999976356842208,-4.59526307282249
"METTL9",0.441020901316625,0.366990448372396,0.996262091896777,0.330167036577177,0.999976356842208,-4.59526418453644
"LOC414300",0.921983206111916,-1.53695725043709,0.988484656498956,0.333900003568216,0.999976356842208,-4.59526480702614
"BPIFC",1.75878421437675,-2.82658386090219,0.976521026436289,0.339673809128218,0.999976356842208,-4.59526526143116
"LOC124902278",-3.29726178825438,-1.57805392570473,-0.98113460364278,0.337445842425366,0.999976356842208,-4.59526553377531
"LINC01561",-1.27703477531793,-1.57155558455294,-0.987638275881571,0.334322237846309,0.999976356842208,-4.59526570961327
"SNORD98",-1.28709299704473,-1.34515430819437,-0.987612587040172,0.334334536375355,0.999976356842208,-4.59526578340715
"ADM5",-0.522480317716424,0.755402372043193,-0.996841411498968,0.329892108977819,0.999976356842208,-4.59526900690041
"LINC02449",0.655329043137942,1.2297142458733,0.998117491865183,0.329314594502432,0.999976356842208,-4.59527058079561
"SIX3-AS1",-1.28321374606224,0.553649079317718,-0.996016056462408,0.330328035696516,0.999976356842208,-4.59527134559589
"PPIC",-1.38654901178109,2.17044162418303,-0.999307262497999,0.328768000814708,0.999976356842208,-4.59527287252917
"UBE2V1",-0.766965716660764,2.37968612041936,-1.0012895677954,0.32783085815971,0.999976356842208,-4.59527416881583
"LOC124903543",0.758257975417434,1.55812379311835,0.999702104191051,0.328581189642364,0.999976356842208,-4.59527771236945
"ZNF362",0.326908107715142,6.15587976149271,1.01890770019173,0.319562587226833,0.999976356842208,-4.5952818481999
"LOC105373581",-0.998094345874478,-1.7379666378067,-0.985802562487814,0.335191164567317,0.999976356842208,-4.59528551779671
"RNPS1",0.30515829932533,7.58883699449476,1.02209153133494,0.318087738542435,0.999976356842208,-4.59528670846661
"SEMA6A-AS2",1.45563622283778,-2.4613039063323,0.97972913686987,0.338123496107376,0.999976356842208,-4.59528870955109
"MYO7A",-0.985136076981622,0.652763989786202,-0.994860392802013,0.330877036866294,0.999976356842208,-4.59529156942859
"LINC01973",-1.9640802624506,-4.03670969172316,-0.952434840928093,0.351469124865794,0.999976356842208,-4.5952922494798
"GPR150",0.937964724220501,-1.52254629612355,0.983480524681985,0.336296245918601,0.999976356842208,-4.59529331305671
"GUCY2F",-1.25416832898459,-1.90155841872332,-0.975066161392622,0.340374021844368,0.999976356842208,-4.59529470793921
"LOC105372862",-2.65729694237466,-2.805037315838,-0.972279398335794,0.342827152480554,0.999976356842208,-4.5952960192935
"LINC00907",0.97277797818326,-1.6731517171929,0.977828433961679,0.339007707548934,0.999976356842208,-4.59529704269893
"LOC101927793",-1.04316443657763,-0.557474774070744,-0.990002991890499,0.333191468152069,0.999976356842208,-4.59529948410014
"LOC105375359",-1.20474525888273,-1.35050417475869,-0.984058505886933,0.336039063552874,0.999976356842208,-4.595304668103
"ALDH1A3",-3.45154143836166,-1.94119894054504,-0.972236074962194,0.341752106919354,0.999976356842208,-4.59530521494858
"C16orf54",2.30682325611476,-3.20019005997512,0.967392433893765,0.34411185414364,0.999976356842208,-4.59530537517507
"LOC124901331",1.10345260565992,-1.51506863523588,0.983058715156723,0.336519638058975,0.999976356842208,-4.59530561723078
"ZNF534",1.72383410009867,-1.91882131610349,0.983357289953725,0.33637607102637,0.999976356842208,-4.59530677299304
"PTGES3L",0.930803705740187,-0.0262907572038774,0.991837282002396,0.332316162333742,0.999976356842208,-4.59530877176268
"LOC105373689",-1.00501880315678,-1.95903412259789,-0.980701553139705,0.337641236644817,0.999976356842208,-4.59531458528271
"LOC101928351",1.61867051795663,-2.56183871736079,0.97122024706182,0.342246081590224,0.999976356842208,-4.59531709477197
"DLGAP1-AS5",-1.76547192315812,-2.77211342567884,-0.965446625164765,0.345062951483625,0.999976356842208,-4.59532195030488
"MIR3180-4_1",1.74292881382936,-2.80289785881275,0.971910162098972,0.341910537889526,0.999976356842208,-4.59532656933562
"SIX3",-1.10843931128742,4.99158102124386,-1.01196332581815,0.322816725391633,0.999976356842208,-4.59532812230018
"LEFTY2",2.54760010509544,-1.34061657820499,0.976873872004946,0.339503058638407,0.999976356842208,-4.59532871106242
"CNBD2",0.945221786262201,-2.35169809515733,0.969306571902288,0.34313642197795,0.999976356842208,-4.59532974364818
"TNFRSF11B",-1.79444971328076,1.4761090488617,-0.994183661773117,0.331198813111516,0.999976356842208,-4.59533024325681
"INSC",-2.05386135525508,-2.67182504338366,-0.95564795409316,0.349879733855474,0.999976356842208,-4.595330367925
"LOC124904396",-1.06952517924158,0.449713612640234,-0.991677815706754,0.332392194940736,0.999976356842208,-4.59533074403176
"LOC124902692",-1.40653162488034,-2.82631917264483,-0.962846619226945,0.346336615565554,0.999976356842208,-4.59533361471268
"LOC102723665",0.835821800089024,0.232826350208942,0.990684047436703,0.332866289068858,0.999976356842208,-4.59533543300692
"LINC01563",1.53456459980819,-1.87027163096824,0.979078597057187,0.338437474212305,0.999976356842208,-4.59534008893994
"FLT3",1.61330873549822,-2.06944819409818,0.969632817040184,0.343018992557367,0.999976356842208,-4.59534253573029
"CYP26C1",-2.27385091079729,-2.68983232701679,-0.960319033290897,0.347577873599197,0.999976356842208,-4.59534428348606
"LOC112268235",1.76544323802786,-0.289583541095939,0.984714691629598,0.335723908638676,0.999976356842208,-4.5953451612377
"LIN28B-AS1",1.11227540109994,-1.87903135245182,0.977187895496326,0.339351144679515,0.999976356842208,-4.5953452166526
"SLC35D3",-2.89963638163455,-2.49461837369238,-0.962287013440397,0.346611168340858,0.999976356842208,-4.59534585901099
"SNORD45C",-0.714084924336028,-0.504774580504575,-0.984655779348695,0.335710145072303,0.999976356842208,-4.59534660672695
"PDCD4-AS1",1.19408366971098,0.128957738427753,0.988061613894714,0.334119609823228,0.999976356842208,-4.59534684484878
"TMEM52",0.428739084894422,1.00721970829913,0.994027324904273,0.331229077199348,0.999976356842208,-4.59534811649453
"BORCS8",0.607179687009097,2.61854492022806,0.999837475195916,0.328512330656294,0.999976356842208,-4.59534832790622
"CFAP251",-1.00911406406465,2.4765885785776,-0.996332320222728,0.330177903845865,0.999976356842208,-4.59534899492996
"JKAMP",-0.413238322393173,5.36769815404893,-1.01446021064083,0.321651550788039,0.999976356842208,-4.59535022871493
"LOC105372424",2.20826737057231,-4.12353755982205,0.945833761935744,0.354749746606589,0.999976356842208,-4.59535408942175
"GTF2I-AS1",-0.835316992174261,-1.38845111211176,-0.976980206099052,0.339412854084842,0.999976356842208,-4.59535931451388
"LOC107986749",1.33682783155674,-2.89072949645027,0.962249505749678,0.346629575601711,0.999976356842208,-4.59536097421981
"LOC105374056",1.13569330727428,-0.254644582680959,0.988900030291823,0.333718557555395,0.999976356842208,-4.59537004711701
"LRRC37A3_1",0.425777243577319,2.81375214327325,0.99994108049105,0.328423796773194,0.999976356842208,-4.59537296799527
"CYTIP",2.33308698134834,-3.08570018521635,0.948601120106557,0.353371904319517,0.999976356842208,-4.59537441838759
"LOC124905229",0.826045356546413,-1.61653611515473,0.976103968101309,0.339838419419661,0.999976356842208,-4.59537717492041
"LOC105374117",1.65891610714634,-3.24601365651161,0.94634685104599,0.354494010245047,0.999976356842208,-4.59538099258379
"UBA5",-0.25808381381419,6.22468941554378,-1.01766547837269,0.320114993585085,0.999976356842208,-4.59538258800036
"MANSC4",0.558262294867045,-0.83254257037644,0.9845517241373,0.335758475909845,0.999976356842208,-4.59538271477648
"LINC02656",-1.16058432525501,-1.01008065310362,-0.977614524333362,0.339144830883715,0.999976356842208,-4.59538405582183
"DUSP7",0.364090287794371,4.40126651190771,1.00908032639438,0.324129254270458,0.999976356842208,-4.59538517259434
"MMP7",2.40281671983669,-4.0041626603024,0.934492850724925,0.360434180452987,0.999976356842208,-4.59538672724583
"LDHAL6A",1.076088315206,-0.869402235760715,0.98053100664167,0.337736755505348,0.999976356842208,-4.5953872257189
"DERA",0.666889469076116,3.77360167394869,1.00362359522318,0.326729819250694,0.999976356842208,-4.59538919255331
"LOC105371908",-2.03168111019703,-3.86285535489971,-0.924090292550418,0.36801664063996,0.999976356842208,-4.59538920196452
"EFCAB8",1.54143291420545,-2.60363701719185,0.950898038007619,0.352231045529856,0.999976356842208,-4.59539333007712
"LOC124903938",1.05457937193314,-2.69113522056636,0.964661867789844,0.345430256072205,0.999976356842208,-4.59539455614731
"PSD2-AS1",-1.86226327069708,-3.46376204290645,-0.936382521218915,0.359482786358266,0.999976356842208,-4.59539527702945
"LOC105376166",-1.15860997708872,-2.27658836893534,-0.951703441452661,0.351811694543739,0.999976356842208,-4.59539697539046
"LINC02607",3.07037073993996,-2.49176425302264,0.960285542194372,0.347594340874421,0.999976356842208,-4.59539712830488
"RCL1",0.476248756296137,3.42016035942772,1.0021736033803,0.327393031563663,0.999976356842208,-4.59539979051249
"SPAG17",-1.52868658707356,1.61851913703454,-0.991363011833979,0.332542326931568,0.999976356842208,-4.5953998262267
"FAM230F",-2.10797970453577,-3.83418941879082,-0.922597693759703,0.366461865717957,0.999976356842208,-4.59540002724066
"LOC100507002",-1.23066004340851,-0.256615305513121,-0.978735786998508,0.338603009517906,0.999976356842208,-4.59540092767059
"LOC124903363",0.717240299644931,-1.05176491106949,0.976552776618323,0.339615113979407,0.999976356842208,-4.59540149606753
"DDX60",-0.642750639491247,1.93758166863751,-0.994391155779204,0.331089329551807,0.999976356842208,-4.59540226318026
"LOC124902152",0.605111536063621,-0.80246617802346,0.980288747969357,0.33781006967107,0.999976356842208,-4.59540396053605
"HDC",-3.68767966053391,-0.661048867626098,-0.969382906056095,0.343140781605398,0.999976356842208,-4.59540462275356
"C1QTNF2",0.737850937813674,-0.618499308759834,0.981700423300815,0.33713993164072,0.999976356842208,-4.595404623785
"LOC107987228",1.13203126979222,-1.10752725673399,0.976944063827909,0.339469098152279,0.999976356842208,-4.59540994225613
"ZSWIM2",-1.06211668439465,-1.7711471439979,-0.966726149499836,0.344426828738541,0.999976356842208,-4.595410119831
"STARD6",-1.07037567545122,-2.08929105096418,-0.960895786243912,0.347279636086406,0.999976356842208,-4.5954187711721
"LOC642361",0.540523771723211,1.59348036269359,0.992713394283271,0.331856634239861,0.999976356842208,-4.59541984049845
"EEF1AKMT4",1.02906020747117,-0.408070064002428,0.981580136175338,0.337231221672158,0.999976356842208,-4.59541992626943
"LOC124902856",0.803270377170617,-0.847429953708599,0.977556399529178,0.339146459710936,0.999976356842208,-4.59542031985016
"LPIN3",-0.810337683457356,2.09657670498017,-0.993508810809717,0.331519911183554,0.999976356842208,-4.59542144461943
"LOC124909371",-2.98497238711644,-2.61280152077948,-0.949606322931032,0.353942350768721,0.999976356842208,-4.59542253326698
"IQCA1",1.28072805214845,-1.64050349956283,0.952886620337086,0.351245353179278,0.999976356842208,-4.59542543168806
"ERMN",-1.4463715361313,-0.833022315410317,-0.973538748082717,0.341119361091944,0.999976356842208,-4.59542767510801
"ZNF630",-0.681426212472428,0.224406618938721,-0.983387046543304,0.336328003036359,0.999976356842208,-4.59543078171658
"RN7SL832P",0.939390485974324,-0.630676088965034,0.979784769530955,0.338096654727741,0.999976356842208,-4.5954313625679
"GOLGA6L4",-0.663813804384642,0.0733779452073556,-0.983898860296487,0.336080529301427,0.999976356842208,-4.59543371400494
"CEL",0.462937014869473,1.52210530715589,0.991776584424066,0.3323010974947,0.999976356842208,-4.59543489437197
"UMODL1-AS1",-2.50062706225015,-4.11407670134792,-0.905080365902355,0.376477910276626,0.999976356842208,-4.59543780879091
"LOC124904504",0.691811247119708,-0.518812399664711,0.980693431231987,0.337620893850343,0.999976356842208,-4.59543988524146
"SNORD125",0.912273774632089,-1.85219216168505,0.963920984416437,0.345779996524811,0.999976356842208,-4.59544515749616
"LRRC36",-1.89720396655167,-1.91768329909344,-0.961530774951921,0.346982428434176,0.999976356842208,-4.59544785126299
"LOC107985838",1.6616136649707,-3.27233072462647,0.939162979860162,0.358085981375857,0.999976356842208,-4.59544960367329
"LOC112267932",-0.773004487876393,0.849901479106133,-0.986559928335609,0.334837761447287,0.999976356842208,-4.5954519781126
"LINC01970",0.646802106120522,-1.37438723255706,0.966549743964652,0.344480655675519,0.999976356842208,-4.59545831632244
"LOC124905114",1.92168754757931,-2.9822193811376,0.938343250887622,0.358497403845934,0.999976356842208,-4.59545852238372
"SNORD109A",-1.3377631552677,-1.63687468044806,-0.962140094908486,0.346683273834987,0.999976356842208,-4.59546032506667
"ANKRD17",0.196469709923824,7.6744603800775,1.02031813916491,0.31888425064679,0.999976356842208,-4.59546198146472
"LINC02830",1.04409058975339,-2.22857184936063,0.956181597266008,0.349601337742792,0.999976356842208,-4.59546275731761
"DRC1",-2.13463338838557,2.74436555372868,-0.993807423216011,0.331377803059601,0.999976356842208,-4.59546584221658
"LOC105378178",-1.48249567573846,-2.67885834201655,-0.932409407194056,0.361485093702858,0.999976356842208,-4.59547280685125
"TSSK3",-0.919021416332267,3.30836883872198,-1.00039781960322,0.328252205699036,0.999976356842208,-4.59547307355618
"LOC105371891",-1.89406609839038,-3.03905139087496,-0.921855581266336,0.366840139288327,0.999976356842208,-4.59547703361767
"POC1A",0.563221229840615,3.82898492202439,1.00178365959015,0.327597563602019,0.999976356842208,-4.59548160613763
"LOC101927268",-1.30208360816663,-0.464992047660458,-0.975385644656333,0.340223647928883,0.999976356842208,-4.59548433729259
"GJA1",-1.72183144923154,7.28126532170397,-1.01778658451214,0.320103867101695,0.999976356842208,-4.59548628107501
